PROFILD_1m_del2_20210723.EE.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
2850
 2
0
4  13.00  0.00 43.00  0.00 23.00  0.00 33.00  0.00 0.46771 
4  13.00  0.00 40.00  0.00 22.00  0.00 31.00  0.00 0.51478 
4  13.00  0.00 37.00  0.00 21.00  0.00 29.00  0.00 0.59097 
4  13.00  0.00 34.00  0.00 20.00  0.00 27.00  0.00 0.69125 
4  13.00  0.00 31.00  0.00 19.00  0.00 25.00  0.00 0.81552 
4  13.00  0.00 28.00  0.00 18.00  0.00 23.00  0.00 0.94195 
4  13.00  0.00 25.00  0.00 17.00  0.00 21.00  0.00 1.07175 
4  13.00  0.00 22.00  0.00 16.00  0.00 19.00  0.00 1.53992 
4  13.00  0.00 19.00  0.00 15.00  0.00 17.00  0.00 2.79135 
4  13.00  0.00 16.00  0.00 14.00  0.00 15.00  0.00 9.22891 
4  14.00  0.00 89.00  0.00 39.00  0.00 64.00  0.00 0.21587 
4  14.00  0.00 86.00  0.00 38.00  0.00 62.00  0.00 0.21404 
4  14.00  0.00 83.00  0.00 37.00  0.00 60.00  0.00 0.21221 
4  14.00  0.00 80.00  0.00 36.00  0.00 58.00  0.00 0.21446 
4  14.00  0.00 77.00  0.00 35.00  0.00 56.00  0.00 0.22032 
4  14.00  0.00 74.00  0.00 34.00  0.00 54.00  0.00 0.23051 
4  14.00  0.00 71.00  0.00 33.00  0.00 52.00  0.00 0.24660 
4  14.00  0.00 68.00  0.00 32.00  0.00 50.00  0.00 0.26765 
4  14.00  0.00 65.00  0.00 31.00  0.00 48.00  0.00 0.29334 
4  14.00  0.00 62.00  0.00 30.00  0.00 46.00  0.00 0.32481 
4  14.00  0.00 59.00  0.00 29.00  0.00 44.00  0.00 0.36097 
4  14.00  0.00 56.00  0.00 28.00  0.00 42.00  0.00 0.38527 
4  14.00  0.00 53.00  0.00 27.00  0.00 40.00  0.00 0.41495 
4  14.00  0.00 50.00  0.00 26.00  0.00 38.00  0.00 0.42907 
4  14.00  0.00 47.00  0.00 25.00  0.00 36.00  0.00 0.44847 
4  14.00  0.00 44.00  0.00 24.00  0.00 34.00  0.00 0.47061 
4  14.00  0.00 41.00  0.00 23.00  0.00 32.00  0.00 0.52190 
4  14.00  0.00 38.00  0.00 22.00  0.00 30.00  0.00 0.57714 
4  14.00  0.00 35.00  0.00 21.00  0.00 28.00  0.00 0.67883 
4  14.00  0.00 32.00  0.00 20.00  0.00 26.00  0.00 0.81890 
4  14.00  0.00 29.00  0.00 19.00  0.00 24.00  0.00 0.97073 
4  14.00  0.00 26.00  0.00 18.00  0.00 22.00  0.00 1.12905 
4  14.00  0.00 23.00  0.00 17.00  0.00 20.00  0.00 1.49260 
4  14.00  0.00 20.00  0.00 16.00  0.00 18.00  0.00 2.71760 
4  14.00  0.00 17.00  0.00 15.00  0.00 16.00  0.00 11.11700 
4  15.00  0.00 90.00  0.00 40.00  0.00 65.00  0.00 0.22229 
4  15.00  0.00 87.00  0.00 39.00  0.00 63.00  0.00 0.21804 
4  15.00  0.00 84.00  0.00 38.00  0.00 61.00  0.00 0.21712 
4  15.00  0.00 81.00  0.00 37.00  0.00 59.00  0.00 0.21644 
4  15.00  0.00 78.00  0.00 36.00  0.00 57.00  0.00 0.22161 
4  15.00  0.00 75.00  0.00 35.00  0.00 55.00  0.00 0.23087 
4  15.00  0.00 72.00  0.00 34.00  0.00 53.00  0.00 0.24318 
4  15.00  0.00 69.00  0.00 33.00  0.00 51.00  0.00 0.26571 
4  15.00  0.00 66.00  0.00 32.00  0.00 49.00  0.00 0.28854 
4  15.00  0.00 63.00  0.00 31.00  0.00 47.00  0.00 0.31902 
4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.35639 
4  15.00  0.00 57.00  0.00 29.00  0.00 43.00  0.00 0.38962 
4  15.00  0.00 54.00  0.00 28.00  0.00 41.00  0.00 0.41671 
4  15.00  0.00 51.00  0.00 27.00  0.00 39.00  0.00 0.44252 
4  15.00  0.00 48.00  0.00 26.00  0.00 37.00  0.00 0.46144 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 0.47216 
4  15.00  0.00 42.00  0.00 24.00  0.00 33.00  0.00 0.52067 
4  15.00  0.00 39.00  0.00 23.00  0.00 31.00  0.00 0.57466 
4  15.00  0.00 36.00  0.00 22.00  0.00 29.00  0.00 0.64785 
4  15.00  0.00 33.00  0.00 21.00  0.00 27.00  0.00 0.79507 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 1.00243 
4  15.00  0.00 27.00  0.00 19.00  0.00 23.00  0.00 1.14530 
4  15.00  0.00 24.00  0.00 18.00  0.00 21.00  0.00 1.45890 
4  15.00  0.00 21.00  0.00 17.00  0.00 19.00  0.00 2.86335 
4  15.00  0.00 18.00  0.00 16.00  0.00 17.00  0.00 12.23594 
4  16.00  0.00 91.00  0.00 41.00  0.00 66.00  0.00 0.22842 
4  16.00  0.00 88.00  0.00 40.00  0.00 64.00  0.00 0.22316 
4  16.00  0.00 85.00  0.00 39.00  0.00 62.00  0.00 0.22142 
4  16.00  0.00 82.00  0.00 38.00  0.00 60.00  0.00 0.22602 
4  16.00  0.00 79.00  0.00 37.00  0.00 58.00  0.00 0.22808 
4  16.00  0.00 76.00  0.00 36.00  0.00 56.00  0.00 0.23378 
4  16.00  0.00 73.00  0.00 35.00  0.00 54.00  0.00 0.24856 
4  16.00  0.00 70.00  0.00 34.00  0.00 52.00  0.00 0.26476 
4  16.00  0.00 67.00  0.00 33.00  0.00 50.00  0.00 0.28957 
4  16.00  0.00 64.00  0.00 32.00  0.00 48.00  0.00 0.31869 
4  16.00  0.00 61.00  0.00 31.00  0.00 46.00  0.00 0.35424 
4  16.00  0.00 58.00  0.00 30.00  0.00 44.00  0.00 0.39392 
4  16.00  0.00 55.00  0.00 29.00  0.00 42.00  0.00 0.42279 
4  16.00  0.00 52.00  0.00 28.00  0.00 40.00  0.00 0.45800 
4  16.00  0.00 49.00  0.00 27.00  0.00 38.00  0.00 0.47282 
4  16.00  0.00 46.00  0.00 26.00  0.00 36.00  0.00 0.49077 
4  16.00  0.00 43.00  0.00 25.00  0.00 34.00  0.00 0.52348 
4  16.00  0.00 40.00  0.00 24.00  0.00 32.00  0.00 0.58775 
4  16.00  0.00 37.00  0.00 23.00  0.00 30.00  0.00 0.65043 
4  16.00  0.00 34.00  0.00 22.00  0.00 28.00  0.00 0.75705 
4  16.00  0.00 31.00  0.00 21.00  0.00 26.00  0.00 1.00279 
4  16.00  0.00 28.00  0.00 20.00  0.00 24.00  0.00 1.25970 
4  16.00  0.00 25.00  0.00 19.00  0.00 22.00  0.00 1.54720 
4  16.00  0.00 22.00  0.00 18.00  0.00 20.00  0.00 2.53894 
4  16.00  0.00 19.00  0.00 17.00  0.00 18.00  0.00 11.16792 
4  17.00  0.00 92.00  0.00 42.00  0.00 67.00  0.00 0.23461 
4  17.00  0.00 89.00  0.00 41.00  0.00 65.00  0.00 0.23165 
4  17.00  0.00 86.00  0.00 40.00  0.00 63.00  0.00 0.22711 
4  17.00  0.00 83.00  0.00 39.00  0.00 61.00  0.00 0.22772 
4  17.00  0.00 80.00  0.00 38.00  0.00 59.00  0.00 0.23149 
4  17.00  0.00 77.00  0.00 37.00  0.00 57.00  0.00 0.23641 
4  17.00  0.00 74.00  0.00 36.00  0.00 55.00  0.00 0.24812 
4  17.00  0.00 71.00  0.00 35.00  0.00 53.00  0.00 0.26477 
4  17.00  0.00 68.00  0.00 34.00  0.00 51.00  0.00 0.28961 
4  17.00  0.00 65.00  0.00 33.00  0.00 49.00  0.00 0.31510 
4  17.00  0.00 62.00  0.00 32.00  0.00 47.00  0.00 0.34641 
4  17.00  0.00 59.00  0.00 31.00  0.00 45.00  0.00 0.39378 
4  17.00  0.00 56.00  0.00 30.00  0.00 43.00  0.00 0.43014 
4  17.00  0.00 53.00  0.00 29.00  0.00 41.00  0.00 0.46604 
4  17.00  0.00 50.00  0.00 28.00  0.00 39.00  0.00 0.49450 
4  17.00  0.00 47.00  0.00 27.00  0.00 37.00  0.00 0.51280 
4  17.00  0.00 44.00  0.00 26.00  0.00 35.00  0.00 0.53154 
4  17.00  0.00 41.00  0.00 25.00  0.00 33.00  0.00 0.59117 
4  17.00  0.00 38.00  0.00 24.00  0.00 31.00  0.00 0.65761 
4  17.00  0.00 35.00  0.00 23.00  0.00 29.00  0.00 0.75625 
4  17.00  0.00 32.00  0.00 22.00  0.00 27.00  0.00 0.91682 
4  17.00  0.00 29.00  0.00 21.00  0.00 25.00  0.00 1.28966 
4  17.00  0.00 26.00  0.00 20.00  0.00 23.00  0.00 1.63881 
4  17.00  0.00 23.00  0.00 19.00  0.00 21.00  0.00 2.48703 
4  17.00  0.00 20.00  0.00 18.00  0.00 19.00  0.00 13.71948 
4  18.00  0.00 93.00  0.00 43.00  0.00 68.00  0.00 0.23912 
4  18.00  0.00 90.00  0.00 42.00  0.00 66.00  0.00 0.23752 
4  18.00  0.00 87.00  0.00 41.00  0.00 64.00  0.00 0.23294 
4  18.00  0.00 84.00  0.00 40.00  0.00 62.00  0.00 0.23345 
4  18.00  0.00 81.00  0.00 39.00  0.00 60.00  0.00 0.23528 
4  18.00  0.00 78.00  0.00 38.00  0.00 58.00  0.00 0.24013 
4  18.00  0.00 75.00  0.00 37.00  0.00 56.00  0.00 0.24853 
4  18.00  0.00 72.00  0.00 36.00  0.00 54.00  0.00 0.26520 
4  18.00  0.00 69.00  0.00 35.00  0.00 52.00  0.00 0.29052 
4  18.00  0.00 66.00  0.00 34.00  0.00 50.00  0.00 0.31251 
4  18.00  0.00 63.00  0.00 33.00  0.00 48.00  0.00 0.34171 
4  18.00  0.00 60.00  0.00 32.00  0.00 46.00  0.00 0.38436 
4  18.00  0.00 57.00  0.00 31.00  0.00 44.00  0.00 0.42959 
4  18.00  0.00 54.00  0.00 30.00  0.00 42.00  0.00 0.46700 
4  18.00  0.00 51.00  0.00 29.00  0.00 40.00  0.00 0.50563 
4  18.00  0.00 48.00  0.00 28.00  0.00 38.00  0.00 0.52585 
4  18.00  0.00 45.00  0.00 27.00  0.00 36.00  0.00 0.54830 
4  18.00  0.00 42.00  0.00 26.00  0.00 34.00  0.00 0.59397 
4  18.00  0.00 39.00  0.00 25.00  0.00 32.00  0.00 0.66254 
4  18.00  0.00 36.00  0.00 24.00  0.00 30.00  0.00 0.74187 
4  18.00  0.00 33.00  0.00 23.00  0.00 28.00  0.00 0.88520 
4  18.00  0.00 30.00  0.00 22.00  0.00 26.00  0.00 1.20808 
4  18.00  0.00 27.00  0.00 21.00  0.00 24.00  0.00 1.67989 
4  18.00  0.00 24.00  0.00 20.00  0.00 22.00  0.00 3.04554 
4  18.00  0.00 21.00  0.00 19.00  0.00 20.00  0.00 11.11326 
4  19.00  0.00 94.00  0.00 44.00  0.00 69.00  0.00 0.24650 
4  19.00  0.00 91.00  0.00 43.00  0.00 67.00  0.00 0.24315 
4  19.00  0.00 88.00  0.00 42.00  0.00 65.00  0.00 0.23910 
4  19.00  0.00 85.00  0.00 41.00  0.00 63.00  0.00 0.23690 
4  19.00  0.00 82.00  0.00 40.00  0.00 61.00  0.00 0.24070 
4  19.00  0.00 79.00  0.00 39.00  0.00 59.00  0.00 0.24193 
4  19.00  0.00 76.00  0.00 38.00  0.00 57.00  0.00 0.25251 
4  19.00  0.00 73.00  0.00 37.00  0.00 55.00  0.00 0.26672 
4  19.00  0.00 70.00  0.00 36.00  0.00 53.00  0.00 0.28317 
4  19.00  0.00 67.00  0.00 35.00  0.00 51.00  0.00 0.31191 
4  19.00  0.00 64.00  0.00 34.00  0.00 49.00  0.00 0.34309 
4  19.00  0.00 61.00  0.00 33.00  0.00 47.00  0.00 0.37781 
4  19.00  0.00 58.00  0.00 32.00  0.00 45.00  0.00 0.42682 
4  19.00  0.00 55.00  0.00 31.00  0.00 43.00  0.00 0.47022 
4  19.00  0.00 52.00  0.00 30.00  0.00 41.00  0.00 0.51091 
4  19.00  0.00 49.00  0.00 29.00  0.00 39.00  0.00 0.54471 
4  19.00  0.00 46.00  0.00 28.00  0.00 37.00  0.00 0.56723 
4  19.00  0.00 43.00  0.00 27.00  0.00 35.00  0.00 0.60295 
4  19.00  0.00 40.00  0.00 26.00  0.00 33.00  0.00 0.67106 
4  19.00  0.00 37.00  0.00 25.00  0.00 31.00  0.00 0.74355 
4  19.00  0.00 34.00  0.00 24.00  0.00 29.00  0.00 0.88458 
4  19.00  0.00 31.00  0.00 23.00  0.00 27.00  0.00 1.16793 
4  19.00  0.00 28.00  0.00 22.00  0.00 25.00  0.00 1.64213 
4  19.00  0.00 25.00  0.00 21.00  0.00 23.00  0.00 3.00805 
4  19.00  0.00 22.00  0.00 20.00  0.00 21.00  0.00 11.93879 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 0.25065 
4  20.00  0.00 92.00  0.00 44.00  0.00 68.00  0.00 0.25043 
4  20.00  0.00 89.00  0.00 43.00  0.00 66.00  0.00 0.24586 
4  20.00  0.00 86.00  0.00 42.00  0.00 64.00  0.00 0.23906 
4  20.00  0.00 83.00  0.00 41.00  0.00 62.00  0.00 0.24340 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 0.24599 
4  20.00  0.00 77.00  0.00 39.00  0.00 58.00  0.00 0.25135 
4  20.00  0.00 74.00  0.00 38.00  0.00 56.00  0.00 0.26637 
4  20.00  0.00 71.00  0.00 37.00  0.00 54.00  0.00 0.28624 
4  20.00  0.00 68.00  0.00 36.00  0.00 52.00  0.00 0.31568 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 0.33674 
4  20.00  0.00 62.00  0.00 34.00  0.00 48.00  0.00 0.36983 
4  20.00  0.00 59.00  0.00 33.00  0.00 46.00  0.00 0.42029 
4  20.00  0.00 56.00  0.00 32.00  0.00 44.00  0.00 0.46485 
4  20.00  0.00 53.00  0.00 31.00  0.00 42.00  0.00 0.51580 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 0.55462 
4  20.00  0.00 47.00  0.00 29.00  0.00 38.00  0.00 0.57534 
4  20.00  0.00 44.00  0.00 28.00  0.00 36.00  0.00 0.62026 
4  20.00  0.00 41.00  0.00 27.00  0.00 34.00  0.00 0.67897 
4  20.00  0.00 38.00  0.00 26.00  0.00 32.00  0.00 0.76087 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 0.86382 
4  20.00  0.00 32.00  0.00 24.00  0.00 28.00  0.00 1.07239 
4  20.00  0.00 29.00  0.00 23.00  0.00 26.00  0.00 1.64196 
4  20.00  0.00 26.00  0.00 22.00  0.00 24.00  0.00 2.52594 
4  20.00  0.00 23.00  0.00 21.00  0.00 22.00  0.00 16.04884 
4  21.00  0.00 93.00  0.00 45.00  0.00 69.00  0.00 0.25408 
4  21.00  0.00 90.00  0.00 44.00  0.00 67.00  0.00 0.25146 
4  21.00  0.00 87.00  0.00 43.00  0.00 65.00  0.00 0.24550 
4  21.00  0.00 84.00  0.00 42.00  0.00 63.00  0.00 0.24638 
4  21.00  0.00 81.00  0.00 41.00  0.00 61.00  0.00 0.24888 
4  21.00  0.00 78.00  0.00 40.00  0.00 59.00  0.00 0.25289 
4  21.00  0.00 75.00  0.00 39.00  0.00 57.00  0.00 0.26383 
4  21.00  0.00 72.00  0.00 38.00  0.00 55.00  0.00 0.28463 
4  21.00  0.00 69.00  0.00 37.00  0.00 53.00  0.00 0.30294 
4  21.00  0.00 66.00  0.00 36.00  0.00 51.00  0.00 0.33114 
4  21.00  0.00 63.00  0.00 35.00  0.00 49.00  0.00 0.36641 
4  21.00  0.00 60.00  0.00 34.00  0.00 47.00  0.00 0.40707 
4  21.00  0.00 57.00  0.00 33.00  0.00 45.00  0.00 0.46138 
4  21.00  0.00 54.00  0.00 32.00  0.00 43.00  0.00 0.50997 
4  21.00  0.00 51.00  0.00 31.00  0.00 41.00  0.00 0.55669 
4  21.00  0.00 48.00  0.00 30.00  0.00 39.00  0.00 0.59474 
4  21.00  0.00 45.00  0.00 29.00  0.00 37.00  0.00 0.62636 
4  21.00  0.00 42.00  0.00 28.00  0.00 35.00  0.00 0.68839 
4  21.00  0.00 39.00  0.00 27.00  0.00 33.00  0.00 0.76999 
4  21.00  0.00 36.00  0.00 26.00  0.00 31.00  0.00 0.86359 
4  21.00  0.00 33.00  0.00 25.00  0.00 29.00  0.00 1.05625 
4  21.00  0.00 30.00  0.00 24.00  0.00 27.00  0.00 1.56561 
4  21.00  0.00 27.00  0.00 23.00  0.00 25.00  0.00 2.59416 
4  21.00  0.00 24.00  0.00 22.00  0.00 23.00  0.00 15.03987 
4  22.00  0.00 94.00  0.00 46.00  0.00 70.00  0.00 0.26270 
4  22.00  0.00 91.00  0.00 45.00  0.00 68.00  0.00 0.25830 
4  22.00  0.00 88.00  0.00 44.00  0.00 66.00  0.00 0.25427 
4  22.00  0.00 85.00  0.00 43.00  0.00 64.00  0.00 0.24843 
4  22.00  0.00 82.00  0.00 42.00  0.00 62.00  0.00 0.25522 
4  22.00  0.00 79.00  0.00 41.00  0.00 60.00  0.00 0.25982 
4  22.00  0.00 76.00  0.00 40.00  0.00 58.00  0.00 0.26584 
4  22.00  0.00 73.00  0.00 39.00  0.00 56.00  0.00 0.28413 
4  22.00  0.00 70.00  0.00 38.00  0.00 54.00  0.00 0.30925 
4  22.00  0.00 67.00  0.00 37.00  0.00 52.00  0.00 0.33221 
4  22.00  0.00 64.00  0.00 36.00  0.00 50.00  0.00 0.36388 
4  22.00  0.00 61.00  0.00 35.00  0.00 48.00  0.00 0.40161 
4  22.00  0.00 58.00  0.00 34.00  0.00 46.00  0.00 0.45849 
4  22.00  0.00 55.00  0.00 33.00  0.00 44.00  0.00 0.50805 
4  22.00  0.00 52.00  0.00 32.00  0.00 42.00  0.00 0.56377 
4  22.00  0.00 49.00  0.00 31.00  0.00 40.00  0.00 0.61031 
4  22.00  0.00 46.00  0.00 30.00  0.00 38.00  0.00 0.63735 
4  22.00  0.00 43.00  0.00 29.00  0.00 36.00  0.00 0.71418 
4  22.00  0.00 40.00  0.00 28.00  0.00 34.00  0.00 0.80524 
4  22.00  0.00 37.00  0.00 27.00  0.00 32.00  0.00 0.91488 
4  22.00  0.00 34.00  0.00 26.00  0.00 30.00  0.00 1.09009 
4  22.00  0.00 31.00  0.00 25.00  0.00 28.00  0.00 1.54634 
4  22.00  0.00 28.00  0.00 24.00  0.00 26.00  0.00 2.91604 
4  22.00  0.00 25.00  0.00 23.00  0.00 24.00  0.00 15.15514 
4  23.00  0.00 95.00  0.00 47.00  0.00 71.00  0.00 0.26986 
4  23.00  0.00 92.00  0.00 46.00  0.00 69.00  0.00 0.26807 
4  23.00  0.00 89.00  0.00 45.00  0.00 67.00  0.00 0.26128 
4  23.00  0.00 86.00  0.00 44.00  0.00 65.00  0.00 0.25544 
4  23.00  0.00 83.00  0.00 43.00  0.00 63.00  0.00 0.25853 
4  23.00  0.00 80.00  0.00 42.00  0.00 61.00  0.00 0.26420 
4  23.00  0.00 77.00  0.00 41.00  0.00 59.00  0.00 0.26710 
4  23.00  0.00 74.00  0.00 40.00  0.00 57.00  0.00 0.28363 
4  23.00  0.00 71.00  0.00 39.00  0.00 55.00  0.00 0.30945 
4  23.00  0.00 68.00  0.00 38.00  0.00 53.00  0.00 0.33250 
4  23.00  0.00 65.00  0.00 37.00  0.00 51.00  0.00 0.36104 
4  23.00  0.00 62.00  0.00 36.00  0.00 49.00  0.00 0.39774 
4  23.00  0.00 59.00  0.00 35.00  0.00 47.00  0.00 0.45147 
4  23.00  0.00 56.00  0.00 34.00  0.00 45.00  0.00 0.51101 
4  23.00  0.00 53.00  0.00 33.00  0.00 43.00  0.00 0.57389 
4  23.00  0.00 50.00  0.00 32.00  0.00 41.00  0.00 0.61773 
4  23.00  0.00 47.00  0.00 31.00  0.00 39.00  0.00 0.66733 
4  23.00  0.00 44.00  0.00 30.00  0.00 37.00  0.00 0.73325 
4  23.00  0.00 41.00  0.00 29.00  0.00 35.00  0.00 0.83155 
4  23.00  0.00 38.00  0.00 28.00  0.00 33.00  0.00 0.97601 
4  23.00  0.00 35.00  0.00 27.00  0.00 31.00  0.00 1.15772 
4  23.00  0.00 32.00  0.00 26.00  0.00 29.00  0.00 1.56879 
4  23.00  0.00 29.00  0.00 25.00  0.00 27.00  0.00 2.76920 
4  23.00  0.00 26.00  0.00 24.00  0.00 25.00  0.00 14.71265 
4  24.00  0.00 93.00  0.00 47.00  0.00 70.00  0.00 0.27584 
4  24.00  0.00 90.00  0.00 46.00  0.00 68.00  0.00 0.26990 
4  24.00  0.00 87.00  0.00 45.00  0.00 66.00  0.00 0.26433 
4  24.00  0.00 84.00  0.00 44.00  0.00 64.00  0.00 0.26304 
4  24.00  0.00 81.00  0.00 43.00  0.00 62.00  0.00 0.26942 
4  24.00  0.00 78.00  0.00 42.00  0.00 60.00  0.00 0.27512 
4  24.00  0.00 75.00  0.00 41.00  0.00 58.00  0.00 0.28648 
4  24.00  0.00 72.00  0.00 40.00  0.00 56.00  0.00 0.30725 
4  24.00  0.00 69.00  0.00 39.00  0.00 54.00  0.00 0.33770 
4  24.00  0.00 66.00  0.00 38.00  0.00 52.00  0.00 0.36579 
4  24.00  0.00 63.00  0.00 37.00  0.00 50.00  0.00 0.39662 
4  24.00  0.00 60.00  0.00 36.00  0.00 48.00  0.00 0.44185 
4  24.00  0.00 57.00  0.00 35.00  0.00 46.00  0.00 0.50878 
4  24.00  0.00 54.00  0.00 34.00  0.00 44.00  0.00 0.57233 
4  24.00  0.00 51.00  0.00 33.00  0.00 42.00  0.00 0.63297 
4  24.00  0.00 48.00  0.00 32.00  0.00 40.00  0.00 0.68909 
4  24.00  0.00 45.00  0.00 31.00  0.00 38.00  0.00 0.73606 
4  24.00  0.00 42.00  0.00 30.00  0.00 36.00  0.00 0.86728 
4  24.00  0.00 39.00  0.00 29.00  0.00 34.00  0.00 1.00954 
4  24.00  0.00 36.00  0.00 28.00  0.00 32.00  0.00 1.24610 
4  24.00  0.00 33.00  0.00 27.00  0.00 30.00  0.00 1.59951 
4  24.00  0.00 30.00  0.00 26.00  0.00 28.00  0.00 2.76866 
4  24.00  0.00 27.00  0.00 25.00  0.00 26.00  0.00 9.87185 
4  25.00  0.00 94.00  0.00 48.00  0.00 71.00  0.00 0.28334 
4  25.00  0.00 91.00  0.00 47.00  0.00 69.00  0.00 0.28119 
4  25.00  0.00 88.00  0.00 46.00  0.00 67.00  0.00 0.27392 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 0.26909 
4  25.00  0.00 82.00  0.00 44.00  0.00 63.00  0.00 0.27706 
4  25.00  0.00 79.00  0.00 43.00  0.00 61.00  0.00 0.28098 
4  25.00  0.00 76.00  0.00 42.00  0.00 59.00  0.00 0.28672 
4  25.00  0.00 73.00  0.00 41.00  0.00 57.00  0.00 0.30981 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 0.33990 
4  25.00  0.00 67.00  0.00 39.00  0.00 53.00  0.00 0.36335 
4  25.00  0.00 64.00  0.00 38.00  0.00 51.00  0.00 0.40349 
4  25.00  0.00 61.00  0.00 37.00  0.00 49.00  0.00 0.43827 
4  25.00  0.00 58.00  0.00 36.00  0.00 47.00  0.00 0.49626 
4  25.00  0.00 55.00  0.00 35.00  0.00 45.00  0.00 0.57152 
4  25.00  0.00 52.00  0.00 34.00  0.00 43.00  0.00 0.64670 
4  25.00  0.00 49.00  0.00 33.00  0.00 41.00  0.00 0.70345 
4  25.00  0.00 46.00  0.00 32.00  0.00 39.00  0.00 0.75781 
4  25.00  0.00 43.00  0.00 31.00  0.00 37.00  0.00 0.88003 
4  25.00  0.00 40.00  0.00 30.00  0.00 35.00  0.00 1.04042 
4  25.00  0.00 37.00  0.00 29.00  0.00 33.00  0.00 1.29330 
4  25.00  0.00 34.00  0.00 28.00  0.00 31.00  0.00 1.75326 
4  25.00  0.00 31.00  0.00 27.00  0.00 29.00  0.00 3.49842 
4  25.00  0.00 28.00  0.00 26.00  0.00 27.00  0.00 7.32508 
4  26.00  0.00 95.00  0.00 49.00  0.00 72.00  0.00 0.28977 
4  26.00  0.00 92.00  0.00 48.00  0.00 70.00  0.00 0.29010 
4  26.00  0.00 89.00  0.00 47.00  0.00 68.00  0.00 0.28553 
4  26.00  0.00 86.00  0.00 46.00  0.00 66.00  0.00 0.27867 
4  26.00  0.00 83.00  0.00 45.00  0.00 64.00  0.00 0.27910 
4  26.00  0.00 80.00  0.00 44.00  0.00 62.00  0.00 0.28638 
4  26.00  0.00 77.00  0.00 43.00  0.00 60.00  0.00 0.29113 
4  26.00  0.00 74.00  0.00 42.00  0.00 58.00  0.00 0.31049 
4  26.00  0.00 71.00  0.00 41.00  0.00 56.00  0.00 0.33915 
4  26.00  0.00 68.00  0.00 40.00  0.00 54.00  0.00 0.37169 
4  26.00  0.00 65.00  0.00 39.00  0.00 52.00  0.00 0.39928 
4  26.00  0.00 62.00  0.00 38.00  0.00 50.00  0.00 0.43685 
4  26.00  0.00 59.00  0.00 37.00  0.00 48.00  0.00 0.49014 
4  26.00  0.00 56.00  0.00 36.00  0.00 46.00  0.00 0.55913 
4  26.00  0.00 53.00  0.00 35.00  0.00 44.00  0.00 0.65138 
4  26.00  0.00 50.00  0.00 34.00  0.00 42.00  0.00 0.71661 
4  26.00  0.00 47.00  0.00 33.00  0.00 40.00  0.00 0.78110 
4  26.00  0.00 44.00  0.00 32.00  0.00 38.00  0.00 0.85933 
4  26.00  0.00 41.00  0.00 31.00  0.00 36.00  0.00 1.07037 
4  26.00  0.00 38.00  0.00 30.00  0.00 34.00  0.00 1.33095 
4  26.00  0.00 35.00  0.00 29.00  0.00 32.00  0.00 1.87561 
4  26.00  0.00 32.00  0.00 28.00  0.00 30.00  0.00 3.22907 
4  26.00  0.00 29.00  0.00 27.00  0.00 28.00  0.00 8.30321 
4  27.00  0.00 93.00  0.00 49.00  0.00 71.00  0.00 0.29740 
4  27.00  0.00 90.00  0.00 48.00  0.00 69.00  0.00 0.29516 
4  27.00  0.00 87.00  0.00 47.00  0.00 67.00  0.00 0.28880 
4  27.00  0.00 84.00  0.00 46.00  0.00 65.00  0.00 0.28748 
4  27.00  0.00 81.00  0.00 45.00  0.00 63.00  0.00 0.29102 
4  27.00  0.00 78.00  0.00 44.00  0.00 61.00  0.00 0.29712 
4  27.00  0.00 75.00  0.00 43.00  0.00 59.00  0.00 0.30676 
4  27.00  0.00 72.00  0.00 42.00  0.00 57.00  0.00 0.33432 
4  27.00  0.00 69.00  0.00 41.00  0.00 55.00  0.00 0.37062 
4  27.00  0.00 66.00  0.00 40.00  0.00 53.00  0.00 0.39122 
4  27.00  0.00 63.00  0.00 39.00  0.00 51.00  0.00 0.43162 
4  27.00  0.00 60.00  0.00 38.00  0.00 49.00  0.00 0.48461 
4  27.00  0.00 57.00  0.00 37.00  0.00 47.00  0.00 0.54617 
4  27.00  0.00 54.00  0.00 36.00  0.00 45.00  0.00 0.63109 
4  27.00  0.00 51.00  0.00 35.00  0.00 43.00  0.00 0.72504 
4  27.00  0.00 48.00  0.00 34.00  0.00 41.00  0.00 0.79253 
4  27.00  0.00 45.00  0.00 33.00  0.00 39.00  0.00 0.87164 
4  27.00  0.00 42.00  0.00 32.00  0.00 37.00  0.00 1.05008 
4  27.00  0.00 39.00  0.00 31.00  0.00 35.00  0.00 1.30951 
4  27.00  0.00 36.00  0.00 30.00  0.00 33.00  0.00 1.87096 
4  27.00  0.00 33.00  0.00 29.00  0.00 31.00  0.00 3.07053 
4  27.00  0.00 30.00  0.00 28.00  0.00 29.00  0.00 12.53635 
