PROFILC_1m_20210713.EE.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
2850
 2
0
4  13.00  0.00 43.00  0.00 23.00  0.00 33.00  0.00 0.40197 
4  13.00  0.00 40.00  0.00 22.00  0.00 31.00  0.00 0.52364 
4  13.00  0.00 37.00  0.00 21.00  0.00 29.00  0.00 0.68954 
4  13.00  0.00 34.00  0.00 20.00  0.00 27.00  0.00 0.83734 
4  13.00  0.00 31.00  0.00 19.00  0.00 25.00  0.00 0.98287 
4  13.00  0.00 28.00  0.00 18.00  0.00 23.00  0.00 1.21518 
4  13.00  0.00 25.00  0.00 17.00  0.00 21.00  0.00 1.59157 
4  13.00  0.00 22.00  0.00 16.00  0.00 19.00  0.00 2.02759 
4  13.00  0.00 19.00  0.00 15.00  0.00 17.00  0.00 2.39284 
4  13.00  0.00 16.00  0.00 14.00  0.00 15.00  0.00 3.99065 
4  14.00  0.00 89.00  0.00 39.00  0.00 64.00  0.00 0.14031 
4  14.00  0.00 86.00  0.00 38.00  0.00 62.00  0.00 0.15444 
4  14.00  0.00 83.00  0.00 37.00  0.00 60.00  0.00 0.16916 
4  14.00  0.00 80.00  0.00 36.00  0.00 58.00  0.00 0.17775 
4  14.00  0.00 77.00  0.00 35.00  0.00 56.00  0.00 0.18936 
4  14.00  0.00 74.00  0.00 34.00  0.00 54.00  0.00 0.19782 
4  14.00  0.00 71.00  0.00 33.00  0.00 52.00  0.00 0.21104 
4  14.00  0.00 68.00  0.00 32.00  0.00 50.00  0.00 0.22318 
4  14.00  0.00 65.00  0.00 31.00  0.00 48.00  0.00 0.23101 
4  14.00  0.00 62.00  0.00 30.00  0.00 46.00  0.00 0.24263 
4  14.00  0.00 59.00  0.00 29.00  0.00 44.00  0.00 0.24665 
4  14.00  0.00 56.00  0.00 28.00  0.00 42.00  0.00 0.25415 
4  14.00  0.00 53.00  0.00 27.00  0.00 40.00  0.00 0.25947 
4  14.00  0.00 50.00  0.00 26.00  0.00 38.00  0.00 0.29927 
4  14.00  0.00 47.00  0.00 25.00  0.00 36.00  0.00 0.34113 
4  14.00  0.00 44.00  0.00 24.00  0.00 34.00  0.00 0.39515 
4  14.00  0.00 41.00  0.00 23.00  0.00 32.00  0.00 0.49967 
4  14.00  0.00 38.00  0.00 22.00  0.00 30.00  0.00 0.67446 
4  14.00  0.00 35.00  0.00 21.00  0.00 28.00  0.00 0.85459 
4  14.00  0.00 32.00  0.00 20.00  0.00 26.00  0.00 1.02269 
4  14.00  0.00 29.00  0.00 19.00  0.00 24.00  0.00 1.25897 
4  14.00  0.00 26.00  0.00 18.00  0.00 22.00  0.00 1.68214 
4  14.00  0.00 23.00  0.00 17.00  0.00 20.00  0.00 2.17011 
4  14.00  0.00 20.00  0.00 16.00  0.00 18.00  0.00 3.07090 
4  14.00  0.00 17.00  0.00 15.00  0.00 16.00  0.00 4.43322 
4  15.00  0.00 90.00  0.00 40.00  0.00 65.00  0.00 0.13474 
4  15.00  0.00 87.00  0.00 39.00  0.00 63.00  0.00 0.14463 
4  15.00  0.00 84.00  0.00 38.00  0.00 61.00  0.00 0.16008 
4  15.00  0.00 81.00  0.00 37.00  0.00 59.00  0.00 0.17396 
4  15.00  0.00 78.00  0.00 36.00  0.00 57.00  0.00 0.18269 
4  15.00  0.00 75.00  0.00 35.00  0.00 55.00  0.00 0.19253 
4  15.00  0.00 72.00  0.00 34.00  0.00 53.00  0.00 0.20801 
4  15.00  0.00 69.00  0.00 33.00  0.00 51.00  0.00 0.21991 
4  15.00  0.00 66.00  0.00 32.00  0.00 49.00  0.00 0.23231 
4  15.00  0.00 63.00  0.00 31.00  0.00 47.00  0.00 0.24162 
4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.25563 
4  15.00  0.00 57.00  0.00 29.00  0.00 43.00  0.00 0.25665 
4  15.00  0.00 54.00  0.00 28.00  0.00 41.00  0.00 0.25563 
4  15.00  0.00 51.00  0.00 27.00  0.00 39.00  0.00 0.28382 
4  15.00  0.00 48.00  0.00 26.00  0.00 37.00  0.00 0.32590 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 0.37462 
4  15.00  0.00 42.00  0.00 24.00  0.00 33.00  0.00 0.45344 
4  15.00  0.00 39.00  0.00 23.00  0.00 31.00  0.00 0.62984 
4  15.00  0.00 36.00  0.00 22.00  0.00 29.00  0.00 0.80286 
4  15.00  0.00 33.00  0.00 21.00  0.00 27.00  0.00 1.00207 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 1.21280 
4  15.00  0.00 27.00  0.00 19.00  0.00 23.00  0.00 1.52947 
4  15.00  0.00 24.00  0.00 18.00  0.00 21.00  0.00 2.04683 
4  15.00  0.00 21.00  0.00 17.00  0.00 19.00  0.00 2.86175 
4  15.00  0.00 18.00  0.00 16.00  0.00 17.00  0.00 5.34814 
4  16.00  0.00 91.00  0.00 41.00  0.00 66.00  0.00 0.12693 
4  16.00  0.00 88.00  0.00 40.00  0.00 64.00  0.00 0.13797 
4  16.00  0.00 85.00  0.00 39.00  0.00 62.00  0.00 0.15349 
4  16.00  0.00 82.00  0.00 38.00  0.00 60.00  0.00 0.16813 
4  16.00  0.00 79.00  0.00 37.00  0.00 58.00  0.00 0.18014 
4  16.00  0.00 76.00  0.00 36.00  0.00 56.00  0.00 0.18969 
4  16.00  0.00 73.00  0.00 35.00  0.00 54.00  0.00 0.20287 
4  16.00  0.00 70.00  0.00 34.00  0.00 52.00  0.00 0.21937 
4  16.00  0.00 67.00  0.00 33.00  0.00 50.00  0.00 0.23122 
4  16.00  0.00 64.00  0.00 32.00  0.00 48.00  0.00 0.24049 
4  16.00  0.00 61.00  0.00 31.00  0.00 46.00  0.00 0.25152 
4  16.00  0.00 58.00  0.00 30.00  0.00 44.00  0.00 0.25987 
4  16.00  0.00 55.00  0.00 29.00  0.00 42.00  0.00 0.26439 
4  16.00  0.00 52.00  0.00 28.00  0.00 40.00  0.00 0.26580 
4  16.00  0.00 49.00  0.00 27.00  0.00 38.00  0.00 0.30515 
4  16.00  0.00 46.00  0.00 26.00  0.00 36.00  0.00 0.35947 
4  16.00  0.00 43.00  0.00 25.00  0.00 34.00  0.00 0.43040 
4  16.00  0.00 40.00  0.00 24.00  0.00 32.00  0.00 0.58081 
4  16.00  0.00 37.00  0.00 23.00  0.00 30.00  0.00 0.78040 
4  16.00  0.00 34.00  0.00 22.00  0.00 28.00  0.00 0.97058 
4  16.00  0.00 31.00  0.00 21.00  0.00 26.00  0.00 1.17470 
4  16.00  0.00 28.00  0.00 20.00  0.00 24.00  0.00 1.49367 
4  16.00  0.00 25.00  0.00 19.00  0.00 22.00  0.00 1.99365 
4  16.00  0.00 22.00  0.00 18.00  0.00 20.00  0.00 2.62477 
4  16.00  0.00 19.00  0.00 17.00  0.00 18.00  0.00 5.04942 
4  17.00  0.00 92.00  0.00 42.00  0.00 67.00  0.00 0.12039 
4  17.00  0.00 89.00  0.00 41.00  0.00 65.00  0.00 0.13126 
4  17.00  0.00 86.00  0.00 40.00  0.00 63.00  0.00 0.14765 
4  17.00  0.00 83.00  0.00 39.00  0.00 61.00  0.00 0.16014 
4  17.00  0.00 80.00  0.00 38.00  0.00 59.00  0.00 0.17738 
4  17.00  0.00 77.00  0.00 37.00  0.00 57.00  0.00 0.18829 
4  17.00  0.00 74.00  0.00 36.00  0.00 55.00  0.00 0.19725 
4  17.00  0.00 71.00  0.00 35.00  0.00 53.00  0.00 0.21813 
4  17.00  0.00 68.00  0.00 34.00  0.00 51.00  0.00 0.23083 
4  17.00  0.00 65.00  0.00 33.00  0.00 49.00  0.00 0.24621 
4  17.00  0.00 62.00  0.00 32.00  0.00 47.00  0.00 0.25451 
4  17.00  0.00 59.00  0.00 31.00  0.00 45.00  0.00 0.27295 
4  17.00  0.00 56.00  0.00 30.00  0.00 43.00  0.00 0.27671 
4  17.00  0.00 53.00  0.00 29.00  0.00 41.00  0.00 0.27325 
4  17.00  0.00 50.00  0.00 28.00  0.00 39.00  0.00 0.30187 
4  17.00  0.00 47.00  0.00 27.00  0.00 37.00  0.00 0.34685 
4  17.00  0.00 44.00  0.00 26.00  0.00 35.00  0.00 0.42646 
4  17.00  0.00 41.00  0.00 25.00  0.00 33.00  0.00 0.54142 
4  17.00  0.00 38.00  0.00 24.00  0.00 31.00  0.00 0.75205 
4  17.00  0.00 35.00  0.00 23.00  0.00 29.00  0.00 0.99048 
4  17.00  0.00 32.00  0.00 22.00  0.00 27.00  0.00 1.20771 
4  17.00  0.00 29.00  0.00 21.00  0.00 25.00  0.00 1.48770 
4  17.00  0.00 26.00  0.00 20.00  0.00 23.00  0.00 2.01188 
4  17.00  0.00 23.00  0.00 19.00  0.00 21.00  0.00 2.88712 
4  17.00  0.00 20.00  0.00 18.00  0.00 19.00  0.00 5.54554 
4  18.00  0.00 93.00  0.00 43.00  0.00 68.00  0.00 0.11803 
4  18.00  0.00 90.00  0.00 42.00  0.00 66.00  0.00 0.12936 
4  18.00  0.00 87.00  0.00 41.00  0.00 64.00  0.00 0.13552 
4  18.00  0.00 84.00  0.00 40.00  0.00 62.00  0.00 0.15571 
4  18.00  0.00 81.00  0.00 39.00  0.00 60.00  0.00 0.16737 
4  18.00  0.00 78.00  0.00 38.00  0.00 58.00  0.00 0.18363 
4  18.00  0.00 75.00  0.00 37.00  0.00 56.00  0.00 0.19526 
4  18.00  0.00 72.00  0.00 36.00  0.00 54.00  0.00 0.21258 
4  18.00  0.00 69.00  0.00 35.00  0.00 52.00  0.00 0.23121 
4  18.00  0.00 66.00  0.00 34.00  0.00 50.00  0.00 0.24770 
4  18.00  0.00 63.00  0.00 33.00  0.00 48.00  0.00 0.25572 
4  18.00  0.00 60.00  0.00 32.00  0.00 46.00  0.00 0.26887 
4  18.00  0.00 57.00  0.00 31.00  0.00 44.00  0.00 0.28357 
4  18.00  0.00 54.00  0.00 30.00  0.00 42.00  0.00 0.29107 
4  18.00  0.00 51.00  0.00 29.00  0.00 40.00  0.00 0.29308 
4  18.00  0.00 48.00  0.00 28.00  0.00 38.00  0.00 0.34094 
4  18.00  0.00 45.00  0.00 27.00  0.00 36.00  0.00 0.40136 
4  18.00  0.00 42.00  0.00 26.00  0.00 34.00  0.00 0.50333 
4  18.00  0.00 39.00  0.00 25.00  0.00 32.00  0.00 0.72086 
4  18.00  0.00 36.00  0.00 24.00  0.00 30.00  0.00 0.95061 
4  18.00  0.00 33.00  0.00 23.00  0.00 28.00  0.00 1.24430 
4  18.00  0.00 30.00  0.00 22.00  0.00 26.00  0.00 1.47696 
4  18.00  0.00 27.00  0.00 21.00  0.00 24.00  0.00 1.99119 
4  18.00  0.00 24.00  0.00 20.00  0.00 22.00  0.00 2.92192 
4  18.00  0.00 21.00  0.00 19.00  0.00 20.00  0.00 5.67029 
4  19.00  0.00 94.00  0.00 44.00  0.00 69.00  0.00 0.11595 
4  19.00  0.00 91.00  0.00 43.00  0.00 67.00  0.00 0.12711 
4  19.00  0.00 88.00  0.00 42.00  0.00 65.00  0.00 0.13220 
4  19.00  0.00 85.00  0.00 41.00  0.00 63.00  0.00 0.14404 
4  19.00  0.00 82.00  0.00 40.00  0.00 61.00  0.00 0.16100 
4  19.00  0.00 79.00  0.00 39.00  0.00 59.00  0.00 0.17786 
4  19.00  0.00 76.00  0.00 38.00  0.00 57.00  0.00 0.19132 
4  19.00  0.00 73.00  0.00 37.00  0.00 55.00  0.00 0.20818 
4  19.00  0.00 70.00  0.00 36.00  0.00 53.00  0.00 0.22698 
4  19.00  0.00 67.00  0.00 35.00  0.00 51.00  0.00 0.24468 
4  19.00  0.00 64.00  0.00 34.00  0.00 49.00  0.00 0.26204 
4  19.00  0.00 61.00  0.00 33.00  0.00 47.00  0.00 0.27250 
4  19.00  0.00 58.00  0.00 32.00  0.00 45.00  0.00 0.29840 
4  19.00  0.00 55.00  0.00 31.00  0.00 43.00  0.00 0.30190 
4  19.00  0.00 52.00  0.00 30.00  0.00 41.00  0.00 0.30167 
4  19.00  0.00 49.00  0.00 29.00  0.00 39.00  0.00 0.33022 
4  19.00  0.00 46.00  0.00 28.00  0.00 37.00  0.00 0.38652 
4  19.00  0.00 43.00  0.00 27.00  0.00 35.00  0.00 0.48480 
4  19.00  0.00 40.00  0.00 26.00  0.00 33.00  0.00 0.68646 
4  19.00  0.00 37.00  0.00 25.00  0.00 31.00  0.00 0.93660 
4  19.00  0.00 34.00  0.00 24.00  0.00 29.00  0.00 1.24296 
4  19.00  0.00 31.00  0.00 23.00  0.00 27.00  0.00 1.58610 
4  19.00  0.00 28.00  0.00 22.00  0.00 25.00  0.00 1.90283 
4  19.00  0.00 25.00  0.00 21.00  0.00 23.00  0.00 2.82029 
4  19.00  0.00 22.00  0.00 20.00  0.00 21.00  0.00 5.86272 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 0.11653 
4  20.00  0.00 92.00  0.00 44.00  0.00 68.00  0.00 0.12505 
4  20.00  0.00 89.00  0.00 43.00  0.00 66.00  0.00 0.13333 
4  20.00  0.00 86.00  0.00 42.00  0.00 64.00  0.00 0.13971 
4  20.00  0.00 83.00  0.00 41.00  0.00 62.00  0.00 0.15150 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 0.17057 
4  20.00  0.00 77.00  0.00 39.00  0.00 58.00  0.00 0.18817 
4  20.00  0.00 74.00  0.00 38.00  0.00 56.00  0.00 0.20026 
4  20.00  0.00 71.00  0.00 37.00  0.00 54.00  0.00 0.22641 
4  20.00  0.00 68.00  0.00 36.00  0.00 52.00  0.00 0.24321 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 0.26112 
4  20.00  0.00 62.00  0.00 34.00  0.00 48.00  0.00 0.27652 
4  20.00  0.00 59.00  0.00 33.00  0.00 46.00  0.00 0.29307 
4  20.00  0.00 56.00  0.00 32.00  0.00 44.00  0.00 0.31193 
4  20.00  0.00 53.00  0.00 31.00  0.00 42.00  0.00 0.32686 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 0.32419 
4  20.00  0.00 47.00  0.00 29.00  0.00 38.00  0.00 0.38026 
4  20.00  0.00 44.00  0.00 28.00  0.00 36.00  0.00 0.47213 
4  20.00  0.00 41.00  0.00 27.00  0.00 34.00  0.00 0.61383 
4  20.00  0.00 38.00  0.00 26.00  0.00 32.00  0.00 0.90066 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 1.22323 
4  20.00  0.00 32.00  0.00 24.00  0.00 28.00  0.00 1.60068 
4  20.00  0.00 29.00  0.00 23.00  0.00 26.00  0.00 1.99018 
4  20.00  0.00 26.00  0.00 22.00  0.00 24.00  0.00 2.83124 
4  20.00  0.00 23.00  0.00 21.00  0.00 22.00  0.00 6.30823 
4  21.00  0.00 93.00  0.00 45.00  0.00 69.00  0.00 0.12270 
4  21.00  0.00 90.00  0.00 44.00  0.00 67.00  0.00 0.13505 
4  21.00  0.00 87.00  0.00 43.00  0.00 65.00  0.00 0.13887 
4  21.00  0.00 84.00  0.00 42.00  0.00 63.00  0.00 0.14568 
4  21.00  0.00 81.00  0.00 41.00  0.00 61.00  0.00 0.15884 
4  21.00  0.00 78.00  0.00 40.00  0.00 59.00  0.00 0.18115 
4  21.00  0.00 75.00  0.00 39.00  0.00 57.00  0.00 0.19465 
4  21.00  0.00 72.00  0.00 38.00  0.00 55.00  0.00 0.21969 
4  21.00  0.00 69.00  0.00 37.00  0.00 53.00  0.00 0.24203 
4  21.00  0.00 66.00  0.00 36.00  0.00 51.00  0.00 0.26092 
4  21.00  0.00 63.00  0.00 35.00  0.00 49.00  0.00 0.28691 
4  21.00  0.00 60.00  0.00 34.00  0.00 47.00  0.00 0.30248 
4  21.00  0.00 57.00  0.00 33.00  0.00 45.00  0.00 0.33221 
4  21.00  0.00 54.00  0.00 32.00  0.00 43.00  0.00 0.34235 
4  21.00  0.00 51.00  0.00 31.00  0.00 41.00  0.00 0.34785 
4  21.00  0.00 48.00  0.00 30.00  0.00 39.00  0.00 0.38414 
4  21.00  0.00 45.00  0.00 29.00  0.00 37.00  0.00 0.44807 
4  21.00  0.00 42.00  0.00 28.00  0.00 35.00  0.00 0.58251 
4  21.00  0.00 39.00  0.00 27.00  0.00 33.00  0.00 0.85470 
4  21.00  0.00 36.00  0.00 26.00  0.00 31.00  0.00 1.19410 
4  21.00  0.00 33.00  0.00 25.00  0.00 29.00  0.00 1.67080 
4  21.00  0.00 30.00  0.00 24.00  0.00 27.00  0.00 2.13839 
4  21.00  0.00 27.00  0.00 23.00  0.00 25.00  0.00 2.94958 
4  21.00  0.00 24.00  0.00 22.00  0.00 23.00  0.00 5.58893 
4  22.00  0.00 94.00  0.00 46.00  0.00 70.00  0.00 0.12079 
4  22.00  0.00 91.00  0.00 45.00  0.00 68.00  0.00 0.13384 
4  22.00  0.00 88.00  0.00 44.00  0.00 66.00  0.00 0.14051 
4  22.00  0.00 85.00  0.00 43.00  0.00 64.00  0.00 0.14803 
4  22.00  0.00 82.00  0.00 42.00  0.00 62.00  0.00 0.15519 
4  22.00  0.00 79.00  0.00 41.00  0.00 60.00  0.00 0.17054 
4  22.00  0.00 76.00  0.00 40.00  0.00 58.00  0.00 0.19313 
4  22.00  0.00 73.00  0.00 39.00  0.00 56.00  0.00 0.20995 
4  22.00  0.00 70.00  0.00 38.00  0.00 54.00  0.00 0.23663 
4  22.00  0.00 67.00  0.00 37.00  0.00 52.00  0.00 0.26313 
4  22.00  0.00 64.00  0.00 36.00  0.00 50.00  0.00 0.28547 
4  22.00  0.00 61.00  0.00 35.00  0.00 48.00  0.00 0.30566 
4  22.00  0.00 58.00  0.00 34.00  0.00 46.00  0.00 0.33518 
4  22.00  0.00 55.00  0.00 33.00  0.00 44.00  0.00 0.35934 
4  22.00  0.00 52.00  0.00 32.00  0.00 42.00  0.00 0.38158 
4  22.00  0.00 49.00  0.00 31.00  0.00 40.00  0.00 0.38122 
4  22.00  0.00 46.00  0.00 30.00  0.00 38.00  0.00 0.45598 
4  22.00  0.00 43.00  0.00 29.00  0.00 36.00  0.00 0.58065 
4  22.00  0.00 40.00  0.00 28.00  0.00 34.00  0.00 0.81835 
4  22.00  0.00 37.00  0.00 27.00  0.00 32.00  0.00 1.16136 
4  22.00  0.00 34.00  0.00 26.00  0.00 30.00  0.00 1.66227 
4  22.00  0.00 31.00  0.00 25.00  0.00 28.00  0.00 2.26656 
4  22.00  0.00 28.00  0.00 24.00  0.00 26.00  0.00 2.92249 
4  22.00  0.00 25.00  0.00 23.00  0.00 24.00  0.00 6.46884 
4  23.00  0.00 95.00  0.00 47.00  0.00 71.00  0.00 0.12214 
4  23.00  0.00 92.00  0.00 46.00  0.00 69.00  0.00 0.12992 
4  23.00  0.00 89.00  0.00 45.00  0.00 67.00  0.00 0.14046 
4  23.00  0.00 86.00  0.00 44.00  0.00 65.00  0.00 0.14939 
4  23.00  0.00 83.00  0.00 43.00  0.00 63.00  0.00 0.15338 
4  23.00  0.00 80.00  0.00 42.00  0.00 61.00  0.00 0.16424 
4  23.00  0.00 77.00  0.00 41.00  0.00 59.00  0.00 0.18118 
4  23.00  0.00 74.00  0.00 40.00  0.00 57.00  0.00 0.20122 
4  23.00  0.00 71.00  0.00 39.00  0.00 55.00  0.00 0.22662 
4  23.00  0.00 68.00  0.00 38.00  0.00 53.00  0.00 0.25767 
4  23.00  0.00 65.00  0.00 37.00  0.00 51.00  0.00 0.28233 
4  23.00  0.00 62.00  0.00 36.00  0.00 49.00  0.00 0.31046 
4  23.00  0.00 59.00  0.00 35.00  0.00 47.00  0.00 0.33275 
4  23.00  0.00 56.00  0.00 34.00  0.00 45.00  0.00 0.38047 
4  23.00  0.00 53.00  0.00 33.00  0.00 43.00  0.00 0.39392 
4  23.00  0.00 50.00  0.00 32.00  0.00 41.00  0.00 0.40150 
4  23.00  0.00 47.00  0.00 31.00  0.00 39.00  0.00 0.45035 
4  23.00  0.00 44.00  0.00 30.00  0.00 37.00  0.00 0.56097 
4  23.00  0.00 41.00  0.00 29.00  0.00 35.00  0.00 0.74516 
4  23.00  0.00 38.00  0.00 28.00  0.00 33.00  0.00 1.08675 
4  23.00  0.00 35.00  0.00 27.00  0.00 31.00  0.00 1.53052 
4  23.00  0.00 32.00  0.00 26.00  0.00 29.00  0.00 2.24789 
4  23.00  0.00 29.00  0.00 25.00  0.00 27.00  0.00 3.06434 
4  23.00  0.00 26.00  0.00 24.00  0.00 25.00  0.00 6.20934 
4  24.00  0.00 93.00  0.00 47.00  0.00 70.00  0.00 0.12769 
4  24.00  0.00 90.00  0.00 46.00  0.00 68.00  0.00 0.14105 
4  24.00  0.00 87.00  0.00 45.00  0.00 66.00  0.00 0.14773 
4  24.00  0.00 84.00  0.00 44.00  0.00 64.00  0.00 0.15545 
4  24.00  0.00 81.00  0.00 43.00  0.00 62.00  0.00 0.16263 
4  24.00  0.00 78.00  0.00 42.00  0.00 60.00  0.00 0.17347 
4  24.00  0.00 75.00  0.00 41.00  0.00 58.00  0.00 0.18954 
4  24.00  0.00 72.00  0.00 40.00  0.00 56.00  0.00 0.21972 
4  24.00  0.00 69.00  0.00 39.00  0.00 54.00  0.00 0.25191 
4  24.00  0.00 66.00  0.00 38.00  0.00 52.00  0.00 0.28385 
4  24.00  0.00 63.00  0.00 37.00  0.00 50.00  0.00 0.31496 
4  24.00  0.00 60.00  0.00 36.00  0.00 48.00  0.00 0.33306 
4  24.00  0.00 57.00  0.00 35.00  0.00 46.00  0.00 0.37550 
4  24.00  0.00 54.00  0.00 34.00  0.00 44.00  0.00 0.41481 
4  24.00  0.00 51.00  0.00 33.00  0.00 42.00  0.00 0.44715 
4  24.00  0.00 48.00  0.00 32.00  0.00 40.00  0.00 0.44847 
4  24.00  0.00 45.00  0.00 31.00  0.00 38.00  0.00 0.54343 
4  24.00  0.00 42.00  0.00 30.00  0.00 36.00  0.00 0.72233 
4  24.00  0.00 39.00  0.00 29.00  0.00 34.00  0.00 1.03081 
4  24.00  0.00 36.00  0.00 28.00  0.00 32.00  0.00 1.45571 
4  24.00  0.00 33.00  0.00 27.00  0.00 30.00  0.00 2.15810 
4  24.00  0.00 30.00  0.00 26.00  0.00 28.00  0.00 3.21766 
4  24.00  0.00 27.00  0.00 25.00  0.00 26.00  0.00 6.41155 
4  25.00  0.00 94.00  0.00 48.00  0.00 71.00  0.00 0.12655 
4  25.00  0.00 91.00  0.00 47.00  0.00 69.00  0.00 0.13946 
4  25.00  0.00 88.00  0.00 46.00  0.00 67.00  0.00 0.14784 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 0.15625 
4  25.00  0.00 82.00  0.00 44.00  0.00 63.00  0.00 0.16517 
4  25.00  0.00 79.00  0.00 43.00  0.00 61.00  0.00 0.17409 
4  25.00  0.00 76.00  0.00 42.00  0.00 59.00  0.00 0.18527 
4  25.00  0.00 73.00  0.00 41.00  0.00 57.00  0.00 0.20459 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 0.24017 
4  25.00  0.00 67.00  0.00 39.00  0.00 53.00  0.00 0.27452 
4  25.00  0.00 64.00  0.00 38.00  0.00 51.00  0.00 0.31214 
4  25.00  0.00 61.00  0.00 37.00  0.00 49.00  0.00 0.34507 
4  25.00  0.00 58.00  0.00 36.00  0.00 47.00  0.00 0.37864 
4  25.00  0.00 55.00  0.00 35.00  0.00 45.00  0.00 0.43956 
4  25.00  0.00 52.00  0.00 34.00  0.00 43.00  0.00 0.46939 
4  25.00  0.00 49.00  0.00 33.00  0.00 41.00  0.00 0.47784 
4  25.00  0.00 46.00  0.00 32.00  0.00 39.00  0.00 0.54612 
4  25.00  0.00 43.00  0.00 31.00  0.00 37.00  0.00 0.71168 
4  25.00  0.00 40.00  0.00 30.00  0.00 35.00  0.00 1.02479 
4  25.00  0.00 37.00  0.00 29.00  0.00 33.00  0.00 1.42099 
4  25.00  0.00 34.00  0.00 28.00  0.00 31.00  0.00 2.04538 
4  25.00  0.00 31.00  0.00 27.00  0.00 29.00  0.00 3.15237 
4  25.00  0.00 28.00  0.00 26.00  0.00 27.00  0.00 7.04006 
4  26.00  0.00 95.00  0.00 49.00  0.00 72.00  0.00 0.12646 
4  26.00  0.00 92.00  0.00 48.00  0.00 70.00  0.00 0.13749 
4  26.00  0.00 89.00  0.00 47.00  0.00 68.00  0.00 0.14719 
4  26.00  0.00 86.00  0.00 46.00  0.00 66.00  0.00 0.15850 
4  26.00  0.00 83.00  0.00 45.00  0.00 64.00  0.00 0.16306 
4  26.00  0.00 80.00  0.00 44.00  0.00 62.00  0.00 0.17366 
4  26.00  0.00 77.00  0.00 43.00  0.00 60.00  0.00 0.18304 
4  26.00  0.00 74.00  0.00 42.00  0.00 58.00  0.00 0.19474 
4  26.00  0.00 71.00  0.00 41.00  0.00 56.00  0.00 0.22093 
4  26.00  0.00 68.00  0.00 40.00  0.00 54.00  0.00 0.26557 
4  26.00  0.00 65.00  0.00 39.00  0.00 52.00  0.00 0.30332 
4  26.00  0.00 62.00  0.00 38.00  0.00 50.00  0.00 0.34780 
4  26.00  0.00 59.00  0.00 37.00  0.00 48.00  0.00 0.37782 
4  26.00  0.00 56.00  0.00 36.00  0.00 46.00  0.00 0.42849 
4  26.00  0.00 53.00  0.00 35.00  0.00 44.00  0.00 0.48797 
4  26.00  0.00 50.00  0.00 34.00  0.00 42.00  0.00 0.53822 
4  26.00  0.00 47.00  0.00 33.00  0.00 40.00  0.00 0.54152 
4  26.00  0.00 44.00  0.00 32.00  0.00 38.00  0.00 0.71623 
4  26.00  0.00 41.00  0.00 31.00  0.00 36.00  0.00 0.99461 
4  26.00  0.00 38.00  0.00 30.00  0.00 34.00  0.00 1.38981 
4  26.00  0.00 35.00  0.00 29.00  0.00 32.00  0.00 1.96948 
4  26.00  0.00 32.00  0.00 28.00  0.00 30.00  0.00 3.02792 
4  26.00  0.00 29.00  0.00 27.00  0.00 28.00  0.00 6.19500 
4  27.00  0.00 93.00  0.00 49.00  0.00 71.00  0.00 0.13534 
4  27.00  0.00 90.00  0.00 48.00  0.00 69.00  0.00 0.14893 
4  27.00  0.00 87.00  0.00 47.00  0.00 67.00  0.00 0.15778 
4  27.00  0.00 84.00  0.00 46.00  0.00 65.00  0.00 0.16614 
4  27.00  0.00 81.00  0.00 45.00  0.00 63.00  0.00 0.17194 
4  27.00  0.00 78.00  0.00 44.00  0.00 61.00  0.00 0.18411 
4  27.00  0.00 75.00  0.00 43.00  0.00 59.00  0.00 0.19815 
4  27.00  0.00 72.00  0.00 42.00  0.00 57.00  0.00 0.21437 
4  27.00  0.00 69.00  0.00 41.00  0.00 55.00  0.00 0.24929 
4  27.00  0.00 66.00  0.00 40.00  0.00 53.00  0.00 0.29655 
4  27.00  0.00 63.00  0.00 39.00  0.00 51.00  0.00 0.33998 
4  27.00  0.00 60.00  0.00 38.00  0.00 49.00  0.00 0.38813 
4  27.00  0.00 57.00  0.00 37.00  0.00 47.00  0.00 0.44449 
4  27.00  0.00 54.00  0.00 36.00  0.00 45.00  0.00 0.52454 
4  27.00  0.00 51.00  0.00 35.00  0.00 43.00  0.00 0.57859 
4  27.00  0.00 48.00  0.00 34.00  0.00 41.00  0.00 0.61602 
4  27.00  0.00 45.00  0.00 33.00  0.00 39.00  0.00 0.70514 
4  27.00  0.00 42.00  0.00 32.00  0.00 37.00  0.00 0.96085 
4  27.00  0.00 39.00  0.00 31.00  0.00 35.00  0.00 1.43743 
4  27.00  0.00 36.00  0.00 30.00  0.00 33.00  0.00 1.98425 
4  27.00  0.00 33.00  0.00 29.00  0.00 31.00  0.00 2.93894 
4  27.00  0.00 30.00  0.00 28.00  0.00 29.00  0.00 6.26200 
