PROFILC_5m_20210712.bin
         5.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
720
 2
0
4  185.00  0.00 205.00  0.00 165.00  0.00 225.00  0.00 0.17851 
4  180.00  0.00 195.00  0.00 165.00  0.00 210.00  0.00 0.24635 
4  175.00  0.00 185.00  0.00 165.00  0.00 195.00  0.00 0.33532 
4  170.00  0.00 175.00  0.00 165.00  0.00 180.00  0.00 1.25461 
4  190.00  0.00 210.00  0.00 170.00  0.00 230.00  0.00 0.16329 
4  185.00  0.00 200.00  0.00 170.00  0.00 215.00  0.00 0.21286 
4  180.00  0.00 190.00  0.00 170.00  0.00 200.00  0.00 0.47456 
4  175.00  0.00 180.00  0.00 170.00  0.00 185.00  0.00 1.01155 
4  195.00  0.00 215.00  0.00 175.00  0.00 235.00  0.00 0.15199 
4  190.00  0.00 205.00  0.00 175.00  0.00 220.00  0.00 0.18512 
4  185.00  0.00 195.00  0.00 175.00  0.00 205.00  0.00 0.43742 
4  180.00  0.00 185.00  0.00 175.00  0.00 190.00  0.00 0.89177 
4  195.00  0.00 210.00  0.00 180.00  0.00 225.00  0.00 0.18503 
4  190.00  0.00 200.00  0.00 180.00  0.00 210.00  0.00 0.31583 
4  185.00  0.00 190.00  0.00 180.00  0.00 195.00  0.00 1.09344 
4  200.00  0.00 215.00  0.00 185.00  0.00 230.00  0.00 0.16559 
4  195.00  0.00 205.00  0.00 185.00  0.00 215.00  0.00 0.26429 
4  190.00  0.00 195.00  0.00 185.00  0.00 200.00  0.00 0.76407 
4  205.00  0.00 220.00  0.00 190.00  0.00 235.00  0.00 0.20451 
4  200.00  0.00 210.00  0.00 190.00  0.00 220.00  0.00 0.30426 
4  195.00  0.00 200.00  0.00 190.00  0.00 205.00  0.00 0.96221 
4  205.00  0.00 215.00  0.00 195.00  0.00 225.00  0.00 0.32582 
4  200.00  0.00 205.00  0.00 195.00  0.00 210.00  0.00 0.96891 
4  210.00  0.00 220.00  0.00 200.00  0.00 230.00  0.00 0.39010 
4  205.00  0.00 210.00  0.00 200.00  0.00 215.00  0.00 0.83638 
4  215.00  0.00 225.00  0.00 205.00  0.00 235.00  0.00 0.34166 
4  210.00  0.00 215.00  0.00 205.00  0.00 220.00  0.00 0.80544 
4  215.00  0.00 220.00  0.00 210.00  0.00 225.00  0.00 0.95935 
4  220.00  0.00 225.00  0.00 215.00  0.00 230.00  0.00 0.70088 
4  225.00  0.00 230.00  0.00 220.00  0.00 235.00  0.00 0.96091 
0
0
0
0
