22.07.2022_Slettebakken_Linje6.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
2880
 2
0
4  29.00  0.00 68.00  0.00 42.00  0.00 55.00  0.00 12.64995 
4  29.00  0.00 65.00  0.00 41.00  0.00 53.00  0.00 14.72636 
4  29.00  0.00 62.00  0.00 40.00  0.00 51.00  0.00 18.69342 
4  29.00  0.00 59.00  0.00 39.00  0.00 49.00  0.00 23.16968 
4  29.00  0.00 56.00  0.00 38.00  0.00 47.00  0.00 26.56128 
4  29.00  0.00 53.00  0.00 37.00  0.00 45.00  0.00 33.48949 
4  29.00  0.00 50.00  0.00 36.00  0.00 43.00  0.00 38.18460 
4  29.00  0.00 47.00  0.00 35.00  0.00 41.00  0.00 51.55049 
4  29.00  0.00 44.00  0.00 34.00  0.00 39.00  0.00 58.58615 
4  29.00  0.00 41.00  0.00 33.00  0.00 37.00  0.00 58.31615 
4  29.00  0.00 38.00  0.00 32.00  0.00 35.00  0.00 60.95706 
4  29.00  0.00 35.00  0.00 31.00  0.00 33.00  0.00 85.00597 
4  29.00  0.00 32.00  0.00 30.00  0.00 31.00  0.00 180.85952 
4  30.00  0.00 93.00  0.00 51.00  0.00 72.00  0.00 5.77927 
4  30.00  0.00 90.00  0.00 50.00  0.00 70.00  0.00 6.09388 
4  30.00  0.00 87.00  0.00 49.00  0.00 68.00  0.00 6.20276 
4  30.00  0.00 84.00  0.00 48.00  0.00 66.00  0.00 5.86822 
4  30.00  0.00 81.00  0.00 47.00  0.00 64.00  0.00 6.18992 
4  30.00  0.00 78.00  0.00 46.00  0.00 62.00  0.00 6.77397 
4  30.00  0.00 75.00  0.00 45.00  0.00 60.00  0.00 8.26820 
4  30.00  0.00 72.00  0.00 44.00  0.00 58.00  0.00 8.77691 
4  30.00  0.00 69.00  0.00 43.00  0.00 56.00  0.00 12.33635 
4  30.00  0.00 66.00  0.00 42.00  0.00 54.00  0.00 14.78127 
4  30.00  0.00 63.00  0.00 41.00  0.00 52.00  0.00 17.37286 
4  30.00  0.00 60.00  0.00 40.00  0.00 50.00  0.00 22.27610 
4  30.00  0.00 57.00  0.00 39.00  0.00 48.00  0.00 26.87838 
4  30.00  0.00 54.00  0.00 38.00  0.00 46.00  0.00 31.77674 
4  30.00  0.00 51.00  0.00 37.00  0.00 44.00  0.00 37.71799 
4  30.00  0.00 48.00  0.00 36.00  0.00 42.00  0.00 46.90656 
4  30.00  0.00 45.00  0.00 35.00  0.00 40.00  0.00 62.00489 
4  30.00  0.00 42.00  0.00 34.00  0.00 38.00  0.00 65.91777 
4  30.00  0.00 39.00  0.00 33.00  0.00 36.00  0.00 74.31156 
4  30.00  0.00 36.00  0.00 32.00  0.00 34.00  0.00 72.77289 
4  30.00  0.00 33.00  0.00 31.00  0.00 32.00  0.00 104.87712 
4  31.00  0.00 94.00  0.00 52.00  0.00 73.00  0.00 4.15233 
4  31.00  0.00 91.00  0.00 51.00  0.00 71.00  0.00 5.48928 
4  31.00  0.00 88.00  0.00 50.00  0.00 69.00  0.00 5.65402 
4  31.00  0.00 85.00  0.00 49.00  0.00 67.00  0.00 5.87204 
4  31.00  0.00 82.00  0.00 48.00  0.00 65.00  0.00 6.21460 
4  31.00  0.00 79.00  0.00 47.00  0.00 63.00  0.00 6.90729 
4  31.00  0.00 76.00  0.00 46.00  0.00 61.00  0.00 9.11565 
4  31.00  0.00 73.00  0.00 45.00  0.00 59.00  0.00 9.95015 
4  31.00  0.00 70.00  0.00 44.00  0.00 57.00  0.00 12.23905 
4  31.00  0.00 67.00  0.00 43.00  0.00 55.00  0.00 14.31704 
4  31.00  0.00 64.00  0.00 42.00  0.00 53.00  0.00 16.56630 
4  31.00  0.00 61.00  0.00 41.00  0.00 51.00  0.00 21.29929 
4  31.00  0.00 58.00  0.00 40.00  0.00 49.00  0.00 26.65984 
4  31.00  0.00 55.00  0.00 39.00  0.00 47.00  0.00 31.21927 
4  31.00  0.00 52.00  0.00 38.00  0.00 45.00  0.00 38.57578 
4  31.00  0.00 49.00  0.00 37.00  0.00 43.00  0.00 45.25416 
4  31.00  0.00 46.00  0.00 36.00  0.00 41.00  0.00 60.44617 
4  31.00  0.00 43.00  0.00 35.00  0.00 39.00  0.00 75.79355 
4  31.00  0.00 40.00  0.00 34.00  0.00 37.00  0.00 84.80172 
4  31.00  0.00 37.00  0.00 33.00  0.00 35.00  0.00 80.38324 
4  31.00  0.00 34.00  0.00 32.00  0.00 33.00  0.00 86.24033 
4  32.00  0.00 95.00  0.00 53.00  0.00 74.00  0.00 5.50596 
4  32.00  0.00 92.00  0.00 52.00  0.00 72.00  0.00 5.84107 
4  32.00  0.00 89.00  0.00 51.00  0.00 70.00  0.00 6.55107 
4  32.00  0.00 86.00  0.00 50.00  0.00 68.00  0.00 6.74620 
4  32.00  0.00 83.00  0.00 49.00  0.00 66.00  0.00 6.49071 
4  32.00  0.00 80.00  0.00 48.00  0.00 64.00  0.00 7.15060 
4  32.00  0.00 77.00  0.00 47.00  0.00 62.00  0.00 8.14816 
4  32.00  0.00 74.00  0.00 46.00  0.00 60.00  0.00 9.67426 
4  32.00  0.00 71.00  0.00 45.00  0.00 58.00  0.00 11.92932 
4  32.00  0.00 68.00  0.00 44.00  0.00 56.00  0.00 14.44329 
4  32.00  0.00 65.00  0.00 43.00  0.00 54.00  0.00 17.34617 
4  32.00  0.00 62.00  0.00 42.00  0.00 52.00  0.00 19.81543 
4  32.00  0.00 59.00  0.00 41.00  0.00 50.00  0.00 24.91918 
4  32.00  0.00 56.00  0.00 40.00  0.00 48.00  0.00 30.22997 
4  32.00  0.00 53.00  0.00 39.00  0.00 46.00  0.00 36.21709 
4  32.00  0.00 50.00  0.00 38.00  0.00 44.00  0.00 41.40485 
4  32.00  0.00 47.00  0.00 37.00  0.00 42.00  0.00 54.21376 
4  32.00  0.00 44.00  0.00 36.00  0.00 40.00  0.00 71.90671 
4  32.00  0.00 41.00  0.00 35.00  0.00 38.00  0.00 83.35199 
4  32.00  0.00 38.00  0.00 34.00  0.00 36.00  0.00 102.18326 
4  32.00  0.00 35.00  0.00 33.00  0.00 34.00  0.00 79.74705 
4  33.00  0.00 93.00  0.00 53.00  0.00 73.00  0.00 6.20147 
4  33.00  0.00 90.00  0.00 52.00  0.00 71.00  0.00 7.44305 
4  33.00  0.00 87.00  0.00 51.00  0.00 69.00  0.00 6.68301 
4  33.00  0.00 84.00  0.00 50.00  0.00 67.00  0.00 6.64730 
4  33.00  0.00 81.00  0.00 49.00  0.00 65.00  0.00 6.79476 
4  33.00  0.00 78.00  0.00 48.00  0.00 63.00  0.00 7.85047 
4  33.00  0.00 75.00  0.00 47.00  0.00 61.00  0.00 9.16275 
4  33.00  0.00 72.00  0.00 46.00  0.00 59.00  0.00 11.01598 
4  33.00  0.00 69.00  0.00 45.00  0.00 57.00  0.00 13.19073 
4  33.00  0.00 66.00  0.00 44.00  0.00 55.00  0.00 15.19449 
4  33.00  0.00 63.00  0.00 43.00  0.00 53.00  0.00 19.45054 
4  33.00  0.00 60.00  0.00 42.00  0.00 51.00  0.00 22.97216 
4  33.00  0.00 57.00  0.00 41.00  0.00 49.00  0.00 28.74055 
4  33.00  0.00 54.00  0.00 40.00  0.00 47.00  0.00 33.77047 
4  33.00  0.00 51.00  0.00 39.00  0.00 45.00  0.00 40.72804 
4  33.00  0.00 48.00  0.00 38.00  0.00 43.00  0.00 48.93120 
4  33.00  0.00 45.00  0.00 37.00  0.00 41.00  0.00 69.84972 
4  33.00  0.00 42.00  0.00 36.00  0.00 39.00  0.00 81.37824 
4  33.00  0.00 39.00  0.00 35.00  0.00 37.00  0.00 102.51563 
4  33.00  0.00 36.00  0.00 34.00  0.00 35.00  0.00 90.27069 
4  34.00  0.00 94.00  0.00 54.00  0.00 74.00  0.00 6.33756 
4  34.00  0.00 91.00  0.00 53.00  0.00 72.00  0.00 6.72467 
4  34.00  0.00 88.00  0.00 52.00  0.00 70.00  0.00 6.04772 
4  34.00  0.00 85.00  0.00 51.00  0.00 68.00  0.00 7.22660 
4  34.00  0.00 82.00  0.00 50.00  0.00 66.00  0.00 6.71943 
4  34.00  0.00 79.00  0.00 49.00  0.00 64.00  0.00 7.61046 
4  34.00  0.00 76.00  0.00 48.00  0.00 62.00  0.00 8.72749 
4  34.00  0.00 73.00  0.00 47.00  0.00 60.00  0.00 11.05134 
4  34.00  0.00 70.00  0.00 46.00  0.00 58.00  0.00 13.41093 
4  34.00  0.00 67.00  0.00 45.00  0.00 56.00  0.00 15.22730 
4  34.00  0.00 64.00  0.00 44.00  0.00 54.00  0.00 20.04060 
4  34.00  0.00 61.00  0.00 43.00  0.00 52.00  0.00 22.22069 
4  34.00  0.00 58.00  0.00 42.00  0.00 50.00  0.00 26.88537 
4  34.00  0.00 55.00  0.00 41.00  0.00 48.00  0.00 31.19610 
4  34.00  0.00 52.00  0.00 40.00  0.00 46.00  0.00 39.85476 
4  34.00  0.00 49.00  0.00 39.00  0.00 44.00  0.00 44.02441 
4  34.00  0.00 46.00  0.00 38.00  0.00 42.00  0.00 58.00014 
4  34.00  0.00 43.00  0.00 37.00  0.00 40.00  0.00 79.05041 
4  34.00  0.00 40.00  0.00 36.00  0.00 38.00  0.00 94.49839 
4  34.00  0.00 37.00  0.00 35.00  0.00 36.00  0.00 127.82900 
4  35.00  0.00 95.00  0.00 55.00  0.00 75.00  0.00 5.84505 
4  35.00  0.00 92.00  0.00 54.00  0.00 73.00  0.00 5.82105 
4  35.00  0.00 89.00  0.00 53.00  0.00 71.00  0.00 7.31926 
4  35.00  0.00 86.00  0.00 52.00  0.00 69.00  0.00 7.30559 
4  35.00  0.00 83.00  0.00 51.00  0.00 67.00  0.00 7.30258 
4  35.00  0.00 80.00  0.00 50.00  0.00 65.00  0.00 7.30543 
4  35.00  0.00 77.00  0.00 49.00  0.00 63.00  0.00 7.75423 
4  35.00  0.00 74.00  0.00 48.00  0.00 61.00  0.00 10.41727 
4  35.00  0.00 71.00  0.00 47.00  0.00 59.00  0.00 12.50978 
4  35.00  0.00 68.00  0.00 46.00  0.00 57.00  0.00 15.20586 
4  35.00  0.00 65.00  0.00 45.00  0.00 55.00  0.00 18.73537 
4  35.00  0.00 62.00  0.00 44.00  0.00 53.00  0.00 22.84045 
4  35.00  0.00 59.00  0.00 43.00  0.00 51.00  0.00 26.78326 
4  35.00  0.00 56.00  0.00 42.00  0.00 49.00  0.00 31.01994 
4  35.00  0.00 53.00  0.00 41.00  0.00 47.00  0.00 36.50192 
4  35.00  0.00 50.00  0.00 40.00  0.00 45.00  0.00 45.25233 
4  35.00  0.00 47.00  0.00 39.00  0.00 43.00  0.00 55.02705 
4  35.00  0.00 44.00  0.00 38.00  0.00 41.00  0.00 87.47572 
4  35.00  0.00 41.00  0.00 37.00  0.00 39.00  0.00 110.59325 
4  35.00  0.00 38.00  0.00 36.00  0.00 37.00  0.00 116.42231 
4  36.00  0.00 93.00  0.00 55.00  0.00 74.00  0.00 6.51356 
4  36.00  0.00 90.00  0.00 54.00  0.00 72.00  0.00 7.19751 
4  36.00  0.00 87.00  0.00 53.00  0.00 70.00  0.00 7.13433 
4  36.00  0.00 84.00  0.00 52.00  0.00 68.00  0.00 7.58996 
4  36.00  0.00 81.00  0.00 51.00  0.00 66.00  0.00 7.49026 
4  36.00  0.00 78.00  0.00 50.00  0.00 64.00  0.00 8.49177 
4  36.00  0.00 75.00  0.00 49.00  0.00 62.00  0.00 9.74908 
4  36.00  0.00 72.00  0.00 48.00  0.00 60.00  0.00 12.55094 
4  36.00  0.00 69.00  0.00 47.00  0.00 58.00  0.00 14.89273 
4  36.00  0.00 66.00  0.00 46.00  0.00 56.00  0.00 17.81926 
4  36.00  0.00 63.00  0.00 45.00  0.00 54.00  0.00 22.85448 
4  36.00  0.00 60.00  0.00 44.00  0.00 52.00  0.00 27.07660 
4  36.00  0.00 57.00  0.00 43.00  0.00 50.00  0.00 32.25290 
4  36.00  0.00 54.00  0.00 42.00  0.00 48.00  0.00 36.69718 
4  36.00  0.00 51.00  0.00 41.00  0.00 46.00  0.00 43.38129 
4  36.00  0.00 48.00  0.00 40.00  0.00 44.00  0.00 54.22713 
4  36.00  0.00 45.00  0.00 39.00  0.00 42.00  0.00 72.96053 
4  36.00  0.00 42.00  0.00 38.00  0.00 40.00  0.00 108.12703 
4  36.00  0.00 39.00  0.00 37.00  0.00 38.00  0.00 136.33369 
4  37.00  0.00 94.00  0.00 56.00  0.00 75.00  0.00 5.54619 
4  37.00  0.00 91.00  0.00 55.00  0.00 73.00  0.00 7.98447 
4  37.00  0.00 88.00  0.00 54.00  0.00 71.00  0.00 7.54929 
4  37.00  0.00 85.00  0.00 53.00  0.00 69.00  0.00 7.86571 
4  37.00  0.00 82.00  0.00 52.00  0.00 67.00  0.00 7.58646 
4  37.00  0.00 79.00  0.00 51.00  0.00 65.00  0.00 8.81110 
4  37.00  0.00 76.00  0.00 50.00  0.00 63.00  0.00 9.79548 
4  37.00  0.00 73.00  0.00 49.00  0.00 61.00  0.00 11.80073 
4  37.00  0.00 70.00  0.00 48.00  0.00 59.00  0.00 14.59725 
4  37.00  0.00 67.00  0.00 47.00  0.00 57.00  0.00 17.54828 
4  37.00  0.00 64.00  0.00 46.00  0.00 55.00  0.00 22.28777 
4  37.00  0.00 61.00  0.00 45.00  0.00 53.00  0.00 26.33515 
4  37.00  0.00 58.00  0.00 44.00  0.00 51.00  0.00 32.54762 
4  37.00  0.00 55.00  0.00 43.00  0.00 49.00  0.00 38.08132 
4  37.00  0.00 52.00  0.00 42.00  0.00 47.00  0.00 44.20078 
4  37.00  0.00 49.00  0.00 41.00  0.00 45.00  0.00 52.39339 
4  37.00  0.00 46.00  0.00 40.00  0.00 43.00  0.00 69.11731 
4  37.00  0.00 43.00  0.00 39.00  0.00 41.00  0.00 112.66907 
4  37.00  0.00 40.00  0.00 38.00  0.00 39.00  0.00 252.08152 
4  38.00  0.00 95.00  0.00 57.00  0.00 76.00  0.00 5.97618 
4  38.00  0.00 92.00  0.00 56.00  0.00 74.00  0.00 6.45453 
4  38.00  0.00 89.00  0.00 55.00  0.00 72.00  0.00 8.03687 
4  38.00  0.00 86.00  0.00 54.00  0.00 70.00  0.00 7.04152 
4  38.00  0.00 83.00  0.00 53.00  0.00 68.00  0.00 6.67194 
4  38.00  0.00 80.00  0.00 52.00  0.00 66.00  0.00 9.04116 
4  38.00  0.00 77.00  0.00 51.00  0.00 64.00  0.00 9.84281 
4  38.00  0.00 74.00  0.00 50.00  0.00 62.00  0.00 10.82458 
4  38.00  0.00 71.00  0.00 49.00  0.00 60.00  0.00 13.82626 
4  38.00  0.00 68.00  0.00 48.00  0.00 58.00  0.00 17.36852 
4  38.00  0.00 65.00  0.00 47.00  0.00 56.00  0.00 21.62531 
4  38.00  0.00 62.00  0.00 46.00  0.00 54.00  0.00 27.26343 
4  38.00  0.00 59.00  0.00 45.00  0.00 52.00  0.00 31.38289 
4  38.00  0.00 56.00  0.00 44.00  0.00 50.00  0.00 40.56630 
4  38.00  0.00 53.00  0.00 43.00  0.00 48.00  0.00 46.69902 
4  38.00  0.00 50.00  0.00 42.00  0.00 46.00  0.00 51.96646 
4  38.00  0.00 47.00  0.00 41.00  0.00 44.00  0.00 63.12698 
4  38.00  0.00 44.00  0.00 40.00  0.00 42.00  0.00 102.92195 
4  38.00  0.00 41.00  0.00 39.00  0.00 40.00  0.00 181.87653 
4  39.00  0.00 93.00  0.00 57.00  0.00 75.00  0.00 6.92597 
4  39.00  0.00 90.00  0.00 56.00  0.00 73.00  0.00 7.12392 
4  39.00  0.00 87.00  0.00 55.00  0.00 71.00  0.00 8.27592 
4  39.00  0.00 84.00  0.00 54.00  0.00 69.00  0.00 8.53550 
4  39.00  0.00 81.00  0.00 53.00  0.00 67.00  0.00 8.32942 
4  39.00  0.00 78.00  0.00 52.00  0.00 65.00  0.00 9.72883 
4  39.00  0.00 75.00  0.00 51.00  0.00 63.00  0.00 12.21968 
4  39.00  0.00 72.00  0.00 50.00  0.00 61.00  0.00 14.37454 
4  39.00  0.00 69.00  0.00 49.00  0.00 59.00  0.00 16.92374 
4  39.00  0.00 66.00  0.00 48.00  0.00 57.00  0.00 21.19422 
4  39.00  0.00 63.00  0.00 47.00  0.00 55.00  0.00 27.68808 
4  39.00  0.00 60.00  0.00 46.00  0.00 53.00  0.00 32.08437 
4  39.00  0.00 57.00  0.00 45.00  0.00 51.00  0.00 39.20178 
4  39.00  0.00 54.00  0.00 44.00  0.00 49.00  0.00 51.28063 
4  39.00  0.00 51.00  0.00 43.00  0.00 47.00  0.00 56.72560 
4  39.00  0.00 48.00  0.00 42.00  0.00 45.00  0.00 76.19003 
4  39.00  0.00 45.00  0.00 41.00  0.00 43.00  0.00 104.58335 
4  39.00  0.00 42.00  0.00 40.00  0.00 41.00  0.00 268.56287 
4  40.00  0.00 94.00  0.00 58.00  0.00 76.00  0.00 6.71342 
4  40.00  0.00 91.00  0.00 57.00  0.00 74.00  0.00 7.57714 
4  40.00  0.00 88.00  0.00 56.00  0.00 72.00  0.00 8.25857 
4  40.00  0.00 85.00  0.00 55.00  0.00 70.00  0.00 8.59955 
4  40.00  0.00 82.00  0.00 54.00  0.00 68.00  0.00 7.60295 
4  40.00  0.00 79.00  0.00 53.00  0.00 66.00  0.00 10.12069 
4  40.00  0.00 76.00  0.00 52.00  0.00 64.00  0.00 12.22793 
4  40.00  0.00 73.00  0.00 51.00  0.00 62.00  0.00 13.03196 
4  40.00  0.00 70.00  0.00 50.00  0.00 60.00  0.00 16.90542 
4  40.00  0.00 67.00  0.00 49.00  0.00 58.00  0.00 20.88687 
4  40.00  0.00 64.00  0.00 48.00  0.00 56.00  0.00 26.16463 
4  40.00  0.00 61.00  0.00 47.00  0.00 54.00  0.00 34.16869 
4  40.00  0.00 58.00  0.00 46.00  0.00 52.00  0.00 38.49094 
4  40.00  0.00 55.00  0.00 45.00  0.00 50.00  0.00 50.17739 
4  40.00  0.00 52.00  0.00 44.00  0.00 48.00  0.00 64.80940 
4  40.00  0.00 49.00  0.00 43.00  0.00 46.00  0.00 75.72651 
4  40.00  0.00 46.00  0.00 42.00  0.00 44.00  0.00 94.52436 
4  40.00  0.00 43.00  0.00 41.00  0.00 42.00  0.00 179.42277 
4  41.00  0.00 95.00  0.00 59.00  0.00 77.00  0.00 6.68027 
4  41.00  0.00 92.00  0.00 58.00  0.00 75.00  0.00 7.53442 
4  41.00  0.00 89.00  0.00 57.00  0.00 73.00  0.00 7.44247 
4  41.00  0.00 86.00  0.00 56.00  0.00 71.00  0.00 8.32724 
4  41.00  0.00 83.00  0.00 55.00  0.00 69.00  0.00 8.44549 
4  41.00  0.00 80.00  0.00 54.00  0.00 67.00  0.00 8.97142 
4  41.00  0.00 77.00  0.00 53.00  0.00 65.00  0.00 12.30774 
4  41.00  0.00 74.00  0.00 52.00  0.00 63.00  0.00 13.88003 
4  41.00  0.00 71.00  0.00 51.00  0.00 61.00  0.00 16.99444 
4  41.00  0.00 68.00  0.00 50.00  0.00 59.00  0.00 20.36964 
4  41.00  0.00 65.00  0.00 49.00  0.00 57.00  0.00 25.19875 
4  41.00  0.00 62.00  0.00 48.00  0.00 55.00  0.00 34.43367 
4  41.00  0.00 59.00  0.00 47.00  0.00 53.00  0.00 40.49942 
4  41.00  0.00 56.00  0.00 46.00  0.00 51.00  0.00 48.47675 
4  41.00  0.00 53.00  0.00 45.00  0.00 49.00  0.00 65.53195 
4  41.00  0.00 50.00  0.00 44.00  0.00 47.00  0.00 82.28895 
4  41.00  0.00 47.00  0.00 43.00  0.00 45.00  0.00 120.47014 
4  41.00  0.00 44.00  0.00 42.00  0.00 43.00  0.00 182.16509 
4  42.00  0.00 93.00  0.00 59.00  0.00 76.00  0.00 7.04626 
4  42.00  0.00 90.00  0.00 58.00  0.00 74.00  0.00 7.73191 
4  42.00  0.00 87.00  0.00 57.00  0.00 72.00  0.00 8.33108 
4  42.00  0.00 84.00  0.00 56.00  0.00 70.00  0.00 7.67693 
4  42.00  0.00 81.00  0.00 55.00  0.00 68.00  0.00 9.28882 
4  42.00  0.00 78.00  0.00 54.00  0.00 66.00  0.00 11.44164 
4  42.00  0.00 75.00  0.00 53.00  0.00 64.00  0.00 13.22747 
4  42.00  0.00 72.00  0.00 52.00  0.00 62.00  0.00 15.87466 
4  42.00  0.00 69.00  0.00 51.00  0.00 60.00  0.00 19.08241 
4  42.00  0.00 66.00  0.00 50.00  0.00 58.00  0.00 24.02642 
4  42.00  0.00 63.00  0.00 49.00  0.00 56.00  0.00 29.75093 
4  42.00  0.00 60.00  0.00 48.00  0.00 54.00  0.00 39.31408 
4  42.00  0.00 57.00  0.00 47.00  0.00 52.00  0.00 46.33112 
4  42.00  0.00 54.00  0.00 46.00  0.00 50.00  0.00 57.82021 
4  42.00  0.00 51.00  0.00 45.00  0.00 48.00  0.00 75.54854 
4  42.00  0.00 48.00  0.00 44.00  0.00 46.00  0.00 112.66580 
4  42.00  0.00 45.00  0.00 43.00  0.00 44.00  0.00 164.15796 
4  43.00  0.00 94.00  0.00 60.00  0.00 77.00  0.00 6.03849 
4  43.00  0.00 91.00  0.00 59.00  0.00 75.00  0.00 8.64734 
4  43.00  0.00 88.00  0.00 58.00  0.00 73.00  0.00 8.18805 
4  43.00  0.00 85.00  0.00 57.00  0.00 71.00  0.00 9.18049 
4  43.00  0.00 82.00  0.00 56.00  0.00 69.00  0.00 10.60776 
4  43.00  0.00 79.00  0.00 55.00  0.00 67.00  0.00 11.55603 
4  43.00  0.00 76.00  0.00 54.00  0.00 65.00  0.00 11.78019 
4  43.00  0.00 73.00  0.00 53.00  0.00 63.00  0.00 16.54424 
4  43.00  0.00 70.00  0.00 52.00  0.00 61.00  0.00 19.82022 
4  43.00  0.00 67.00  0.00 51.00  0.00 59.00  0.00 22.76080 
4  43.00  0.00 64.00  0.00 50.00  0.00 57.00  0.00 28.62486 
4  43.00  0.00 61.00  0.00 49.00  0.00 55.00  0.00 37.75076 
4  43.00  0.00 58.00  0.00 48.00  0.00 53.00  0.00 44.23596 
4  43.00  0.00 55.00  0.00 47.00  0.00 51.00  0.00 58.14768 
4  43.00  0.00 52.00  0.00 46.00  0.00 49.00  0.00 76.32190 
4  43.00  0.00 49.00  0.00 45.00  0.00 47.00  0.00 96.83929 
4  43.00  0.00 46.00  0.00 44.00  0.00 45.00  0.00 191.96727 
4  44.00  0.00 95.00  0.00 61.00  0.00 78.00  0.00 6.51212 
4  44.00  0.00 92.00  0.00 60.00  0.00 76.00  0.00 7.63037 
4  44.00  0.00 89.00  0.00 59.00  0.00 74.00  0.00 9.10276 
4  44.00  0.00 86.00  0.00 58.00  0.00 72.00  0.00 9.41736 
4  44.00  0.00 83.00  0.00 57.00  0.00 70.00  0.00 9.27623 
4  44.00  0.00 80.00  0.00 56.00  0.00 68.00  0.00 10.09304 
4  44.00  0.00 77.00  0.00 55.00  0.00 66.00  0.00 12.37880 
4  44.00  0.00 74.00  0.00 54.00  0.00 64.00  0.00 14.53022 
4  44.00  0.00 71.00  0.00 53.00  0.00 62.00  0.00 19.38967 
4  44.00  0.00 68.00  0.00 52.00  0.00 60.00  0.00 23.32151 
4  44.00  0.00 65.00  0.00 51.00  0.00 58.00  0.00 29.60390 
4  44.00  0.00 62.00  0.00 50.00  0.00 56.00  0.00 36.71743 
4  44.00  0.00 59.00  0.00 49.00  0.00 54.00  0.00 48.23907 
4  44.00  0.00 56.00  0.00 48.00  0.00 52.00  0.00 54.30638 
4  44.00  0.00 53.00  0.00 47.00  0.00 50.00  0.00 79.54203 
4  44.00  0.00 50.00  0.00 46.00  0.00 48.00  0.00 95.64680 
4  44.00  0.00 47.00  0.00 45.00  0.00 46.00  0.00 178.51702 
4  45.00  0.00 93.00  0.00 61.00  0.00 77.00  0.00 6.74339 
4  45.00  0.00 90.00  0.00 60.00  0.00 75.00  0.00 7.90456 
4  45.00  0.00 87.00  0.00 59.00  0.00 73.00  0.00 9.03588 
4  45.00  0.00 84.00  0.00 58.00  0.00 71.00  0.00 9.31775 
4  45.00  0.00 81.00  0.00 57.00  0.00 69.00  0.00 11.48068 
4  45.00  0.00 78.00  0.00 56.00  0.00 67.00  0.00 11.54671 
4  45.00  0.00 75.00  0.00 55.00  0.00 65.00  0.00 14.75144 
4  45.00  0.00 72.00  0.00 54.00  0.00 63.00  0.00 18.21236 
4  45.00  0.00 69.00  0.00 53.00  0.00 61.00  0.00 23.74383 
4  45.00  0.00 66.00  0.00 52.00  0.00 59.00  0.00 30.01815 
4  45.00  0.00 63.00  0.00 51.00  0.00 57.00  0.00 36.68224 
4  45.00  0.00 60.00  0.00 50.00  0.00 55.00  0.00 48.52849 
4  45.00  0.00 57.00  0.00 49.00  0.00 53.00  0.00 56.65149 
4  45.00  0.00 54.00  0.00 48.00  0.00 51.00  0.00 76.20767 
4  45.00  0.00 51.00  0.00 47.00  0.00 49.00  0.00 114.46773 
4  45.00  0.00 48.00  0.00 46.00  0.00 47.00  0.00 145.93659 
4  46.00  0.00 94.00  0.00 62.00  0.00 78.00  0.00 4.94326 
4  46.00  0.00 91.00  0.00 61.00  0.00 76.00  0.00 9.48815 
4  46.00  0.00 88.00  0.00 60.00  0.00 74.00  0.00 9.19820 
4  46.00  0.00 85.00  0.00 59.00  0.00 72.00  0.00 11.16343 
4  46.00  0.00 82.00  0.00 58.00  0.00 70.00  0.00 9.97965 
4  46.00  0.00 79.00  0.00 57.00  0.00 68.00  0.00 12.08162 
4  46.00  0.00 76.00  0.00 56.00  0.00 66.00  0.00 14.85706 
4  46.00  0.00 73.00  0.00 55.00  0.00 64.00  0.00 18.29739 
4  46.00  0.00 70.00  0.00 54.00  0.00 62.00  0.00 21.93327 
4  46.00  0.00 67.00  0.00 53.00  0.00 60.00  0.00 28.96681 
4  46.00  0.00 64.00  0.00 52.00  0.00 58.00  0.00 38.83641 
4  46.00  0.00 61.00  0.00 51.00  0.00 56.00  0.00 47.32534 
4  46.00  0.00 58.00  0.00 50.00  0.00 54.00  0.00 60.34032 
4  46.00  0.00 55.00  0.00 49.00  0.00 52.00  0.00 69.18940 
4  46.00  0.00 52.00  0.00 48.00  0.00 50.00  0.00 106.47183 
4  46.00  0.00 49.00  0.00 47.00  0.00 48.00  0.00 165.30014 
4  47.00  0.00 95.00  0.00 63.00  0.00 79.00  0.00 7.92712 
4  47.00  0.00 92.00  0.00 62.00  0.00 77.00  0.00 8.69946 
4  47.00  0.00 89.00  0.00 61.00  0.00 75.00  0.00 9.38477 
4  47.00  0.00 86.00  0.00 60.00  0.00 73.00  0.00 11.02690 
4  47.00  0.00 83.00  0.00 59.00  0.00 71.00  0.00 10.58314 
4  47.00  0.00 80.00  0.00 58.00  0.00 69.00  0.00 11.95448 
4  47.00  0.00 77.00  0.00 57.00  0.00 67.00  0.00 15.50412 
4  47.00  0.00 74.00  0.00 56.00  0.00 65.00  0.00 17.18173 
4  47.00  0.00 71.00  0.00 55.00  0.00 63.00  0.00 22.34353 
4  47.00  0.00 68.00  0.00 54.00  0.00 61.00  0.00 27.62046 
4  47.00  0.00 65.00  0.00 53.00  0.00 59.00  0.00 37.88030 
4  47.00  0.00 62.00  0.00 52.00  0.00 57.00  0.00 48.05078 
4  47.00  0.00 59.00  0.00 51.00  0.00 55.00  0.00 61.37513 
4  47.00  0.00 56.00  0.00 50.00  0.00 53.00  0.00 66.09283 
4  47.00  0.00 53.00  0.00 49.00  0.00 51.00  0.00 93.48540 
4  47.00  0.00 50.00  0.00 48.00  0.00 49.00  0.00 139.44825 
4  48.00  0.00 93.00  0.00 63.00  0.00 78.00  0.00 6.16127 
4  48.00  0.00 90.00  0.00 62.00  0.00 76.00  0.00 10.85833 
